X value [cm⁻¹],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 6/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 13/OPTIR (mV) [],IR Spectrum 15/OPTIR (mV) [],IR Spectrum 14/OPTIR (mV) [],IR Spectrum 16/OPTIR (mV) []
1726,188.164276123047,188.725601196289,124.36344909668,85.1629257202148,27.8334922790527,4.82063627243042,83.9459991455078,68.9676361083984,68.9794311523438
1728,178.324157714844,180.634750366211,119.650619506836,79.813102722168,28.4828948974609,1.31234490871429,79.72119140625,61.8054428100586,66.5936965942383
1730,163.188934326172,168.830215454102,114.919464111328,73.3488006591797,31.3149604797363,0.1182531863451,74.5705642700195,56.1296463012695,60.9491386413574
1732,145.305282592773,153.733581542969,110.853668212891,65.1319885253906,33.3846893310547,4.71585178375244,58.897159576416,53.2797775268555,52.5567779541016
1734,133.055786132813,138.762496948242,100.305786132813,58.5979042053223,30.6451892852783,-5.89259243011475,52.2339630126953,51.286449432373,36.5373687744141
1736,129.399169921875,132.235412597656,93.9250335693359,58.6409187316895,32.2910423278809,-3.2094841003418,58.2636833190918,50.6176376342773,37.5236663818359
1738,122.812835693359,127.279678344727,91.3000793457031,54.1389846801758,38.1309928894043,-0.889530420303345,56.6436424255371,50.6593780517578,37.6148223876953
1740,112.689292907715,117.922698974609,88.3995895385742,49.8017578125,39.4291114807129,-2.87236285209656,50.6753120422363,44.9243469238281,30.3924160003662
1742,102.614723205566,105.983253479004,83.8663787841797,44.4750595092773,42.4452857971191,1.25276041030884,42.7884254455566,38.6754379272461,26.3117351531982
1744,93.2523803710938,94.4335098266602,75.8957290649414,38.9760322570801,42.1728897094727,-4.11965990066528,38.5382690429688,35.3643379211426,28.7079181671143
1746,86.1755599975586,86.9103622436523,69.084228515625,34.3373413085938,35.5065612792969,1.02560365200043,40.1355361938477,32.7054252624512,29.0786266326904
1748,79.0217590332031,76.9821014404297,62.381950378418,32.1643104553223,32.2193374633789,1.54023492336273,37.3391036987305,32.4941787719727,24.6197814941406
1750,69.6454772949219,69.8351745605469,60.8522682189941,28.9496994018555,30.1116752624512,4.34465551376343,29.0216808319092,22.3566284179688,18.8355655670166
1752,70.0683441162109,64.0336761474609,66.0834808349609,31.5834407806396,36.9166870117188,3.39945983886719,28.7761631011963,21.6999130249023,22.2488059997559
1754,69.2025146484375,61.8894233703613,64.2244644165039,30.1344127655029,40.549201965332,2.9047064781189,29.658260345459,23.1418876647949,19.668514251709
1756,66.8468704223633,63.9710121154785,61.8505325317383,26.2580642700195,36.6706886291504,0.153389856219292,26.3977355957031,25.107213973999,21.0679149627686
1758,70.4292297363281,61.4570121765137,60.6948547363281,24.1858386993408,33.8006477355957,-3.02378988265991,26.3147792816162,23.9012660980225,20.5599765777588
1760,69.2329788208008,58.2325973510742,61.0896682739258,22.9349060058594,31.6991329193115,-3.89326333999634,23.3021583557129,21.1716327667236,23.4395542144775
1762,69.9494476318359,61.2547492980957,60.583927154541,24.2080078125,26.7639255523682,-0.504419505596161,21.4953536987305,22.5360336303711,26.3521480560303
1764,66.4582214355469,64.4584808349609,59.1633720397949,25.7913780212402,19.5790538787842,3.16475892066956,20.0594730377197,23.5213489532471,20.946460723877
1766,61.1264915466309,64.6383285522461,55.2274627685547,25.5273933410645,14.9070320129395,-1.10196149349213,16.9866790771484,23.388313293457,15.980541229248
1768,58.9753875732422,57.5092391967773,55.3935508728027,20.9112987518311,9.67842864990234,-1.98026013374329,14.8901271820068,23.6536865234375,17.1310958862305
1770,51.0572509765625,50.1239204406738,51.8380432128906,19.2864055633545,2.86408185958862,-4.01126194000244,9.6049222946167,17.6313095092773,17.0280513763428
1772,51.4507713317871,51.5235710144043,51.1566505432129,16.9004306793213,0.361696243286133,-9.67778491973877,7.37667608261108,9.67799758911133,19.5453834533691
1774,50.1767120361328,47.9456062316895,51.1327781677246,23.0003929138184,2.80431652069092,-4.62465810775757,5.72408676147461,18.1794719696045,14.681640625
1776,48.5288848876953,49.7120552062988,52.0536804199219,27.7992973327637,2.15060591697693,-2.84395027160645,8.85164642333984,16.414400100708,14.835280418396
1778,48.6618576049805,52.8744964599609,52.0080184936523,26.6205940246582,5.23100614547729,0.126516819000244,8.47585582733154,13.0955381393433,16.7200393676758
1780,47.7411231994629,50.8144989013672,52.723876953125,19.0379009246826,7.75420427322388,-4.62647581100464,6.64783763885498,12.2231922149658,18.0304088592529
1782,47.6632385253906,48.1204490661621,51.3905868530273,17.2226428985596,5.66333293914795,-1.31464517116547,12.7932891845703,14.988564491272,14.7351331710815
1784,41.7443389892578,46.1961402893066,50.3910293579102,19.661190032959,6.01156187057495,1.75204217433929,11.4931545257568,16.7556552886963,10.9935636520386
1786,41.4022636413574,39.1397323608398,48.7423629760742,20.0446643829346,7.77616500854492,-5.73265600204468,1.77518928050995,18.180025100708,9.49433898925781
1788,38.9651527404785,33.9180030822754,48.1217460632324,16.6156368255615,3.81404614448547,-1.86924815177917,-0.995643496513367,16.9069728851318,8.00434684753418
1790,32.3230438232422,21.4408988952637,41.8809471130371,15.627854347229,5.32746601104736,-5.27900171279907,-1.90404343605042,16.3086585998535,8.99355602264404
1792,30.2275447845459,12.2687644958496,37.6846618652344,8.34460258483887,7.03895092010498,-5.85775327682495,-2.83310651779175,5.79523229598999,12.5522890090942
1794,25.9004306793213,9.49693775177002,34.4452056884766,4.06431102752686,6.68330717086792,-3.37884569168091,-7.70581960678101,0.294300079345703,9.48470973968506
1796,25.4501495361328,12.9607086181641,34.046630859375,5.63460540771484,1.10947489738464,-7.98423624038696,-4.36884784698486,10.4996309280396,14.4976758956909
1798,23.3667469024658,24.4025936126709,40.3820114135742,6.84115314483643,4.72094202041626,-10.2375431060791,4.02755832672119,18.2612609863281,11.7764739990234
2688,22.341157913208,16.6623840332031,37.8386535644531,1.59982454776764,3.78469395637512,-7.52279996871948,1.85040009021759,13.8510246276855,6.56130743026733
2690,20.372200012207,1.80244958400726,32.9558181762695,-8.46267032623291,1.98724889755249,-2.3109405040741,-2.3293879032135,5.38409423828125,-3.45096039772034
2692,15.0498218536377,-38.3660774230957,19.7568264007568,-35.663028717041,-2.87149953842163,11.7774610519409,-13.6279535293579,-17.503231048584,-30.5155467987061
2694,47.2576370239258,-6.24607849121094,13.0186471939087,-4.64071559906006,-6.44013833999634,15.1135339736938,-8.673903465271,-19.3233757019043,15.2979793548584
2696,41.5010261535645,25.4892711639404,11.5616102218628,4.91407489776611,6.98936748504639,6.30253171920776,-17.9986305236816,-13.2899398803711,2.67214775085449
2698,31.545072555542,0.174008652567863,10.3924160003662,31.2954978942871,2.79799795150757,-8.7043399810791,7.13465309143066,-9.36366367340088,-7.41755342483521
2700,44.8613433837891,-15.7699928283691,20.737922668457,12.2509365081787,24.2717819213867,-23.2259292602539,31.6074810028076,-1.50894069671631,8.91243934631348
2702,61.2337989807129,-17.2047386169434,26.0596771240234,0.797175228595734,7.51640319824219,-11.7486324310303,-4.12982845306396,0.375286668539047,13.4479103088379
2704,46.2679748535156,-3.72473359107971,33.2193641662598,1.22380101680756,2.181560754776,-17.0617599487305,-0.58946830034256,-4.42533016204834,5.55451202392578
2706,35.3300018310547,0.737795054912567,30.4059581756592,0.405522495508194,-2.6936366558075,8.39564514160156,-11.1810998916626,-10.1398334503174,-5.47039270401001
2708,47.7828903198242,13.3000040054321,30.0543117523193,17.576265335083,0.453622490167618,0.273066431283951,6.05476045608521,14.5112342834473,5.06242275238037
2710,46.5438690185547,23.8668079376221,29.241849899292,18.5368766784668,0.55221301317215,-4.1582350730896,-2.4897575378418,0.960531175136566,8.97356033325195
2712,40.199104309082,17.6140995025635,23.1218070983887,10.030740737915,0.479794859886169,-10.4068479537964,-13.5785980224609,4.94405174255371,11.7881956100464
2714,41.5664291381836,20.7022323608398,29.4085006713867,13.0920629501343,7.23025512695313,-4.61566400527954,-4.48650693893433,7.55518817901611,5.40276670455933
2716,45.1284561157227,29.7749404907227,33.7519493103027,9.35619449615479,4.39920520782471,-1.3860467672348,-11.0001344680786,1.76738345623016,2.20003032684326
2718,56.2136497497559,35.930908203125,36.9510078430176,9.18097305297852,-0.337470442056656,3.92902135848999,-2.68363332748413,0.99556177854538,0.999005377292633
2720,51.487491607666,26.2362575531006,30.2387161254883,8.47184085845947,8.64515590667725,11.7352428436279,-2.24019193649292,2.81375741958618,-1.31234049797058
2722,57.2482528686523,28.6428565979004,35.4935684204102,9.74354553222656,5.64779710769653,3.08305597305298,-0.0828687101602554,1.20126032829285,-0.896392166614532
2724,53.2495651245117,34.1342315673828,37.2566375732422,10.633207321167,5.43944025039673,-0.904081523418427,7.80103731155396,-3.23912811279297,3.16860222816467
2726,55.7516098022461,25.845100402832,32.8857421875,10.87193775177,0.889651238918304,-2.28419280052185,8.85460758209229,-5.79468965530396,-1.23862946033478
2728,53.6303787231445,23.9119625091553,32.6571884155273,17.9129123687744,0.419443041086197,1.70981633663177,4.62987995147705,7.71049118041992,0.270233541727066
2730,51.9024543762207,28.484037399292,39.9135131835938,13.8797988891602,5.41641235351563,-3.30781888961792,-0.662778079509735,6.70785331726074,-0.0116359116509557
2732,52.8689002990723,32.1166076660156,38.0978813171387,15.8961706161499,6.7421350479126,2.50226831436157,-4.48247861862183,3.71394801139832,6.2025899887085
2734,54.7819366455078,38.0466918945313,36.1676788330078,17.393798828125,4.67765140533447,7.91532278060913,-2.46645283699036,1.36728453636169,5.26704597473145
2736,55.9104080200195,34.270809173584,38.0864906311035,16.7716503143311,7.25934791564941,5.03236055374146,-1.0063670873642,4.01306772232056,7.74263191223145
2738,52.0808258056641,37.8689193725586,32.7936325073242,17.15673828125,6.67794990539551,0.943885743618011,0.114233829081059,0.958977878093719,8.43697834014893
2740,54.9563789367676,37.5768203735352,34.0472679138184,14.1601905822754,2.32877230644226,7.16091251373291,-7.2615909576416,8.33260726928711,-0.725947499275208
2742,55.1661911010742,34.8867149353027,37.2840538024902,17.0659770965576,1.82776939868927,7.38473701477051,-5.16513347625732,11.2741117477417,2.02974700927734
2744,56.2022438049316,36.5456695556641,36.6770057678223,19.3169116973877,-1.80603909492493,6.28977727890015,-0.253184050321579,13.2898454666138,-0.126756221055984
2746,59.5424156188965,40.1187782287598,34.4517250061035,18.734016418457,-3.52989196777344,3.18679022789001,3.764573097229,7.98340177536011,-2.96356225013733
2748,59.788028717041,38.5632133483887,33.1818199157715,18.4048690795898,0.0779251083731651,-3.50810098648071,4.0080451965332,9.53210067749023,-0.487336456775665
2750,57.5993385314941,37.8122634887695,29.7141151428223,18.6595573425293,0.181240737438202,1.0817939043045,-1.06709158420563,4.24158573150635,2.33974289894104
2752,56.2423362731934,36.3994445800781,25.4292697906494,18.8083992004395,2.64121389389038,6.38344144821167,1.5993173122406,3.97305464744568,0.796722173690796
2754,57.5419883728027,35.2610626220703,26.3744430541992,20.3801689147949,1.1455010175705,8.79428386688232,1.1694313287735,7.68322610855103,-1.33474767208099
2756,59.3454093933105,34.8678321838379,24.2559204101563,19.1145343780518,-1.11394727230072,7.55840539932251,0.435875535011292,8.92696762084961,-1.02393221855164
2758,55.9272766113281,32.5428276062012,22.9571361541748,17.9971923828125,-1.8209400177002,6.99536371231079,3.07609176635742,13.8127183914185,-0.719837129116058
2760,55.6921691894531,35.6825256347656,22.2232265472412,18.5617446899414,0.704495549201965,8.65959358215332,3.99934220314026,17.379430770874,-5.11903429031372
2762,57.7753219604492,38.0957221984863,25.122896194458,20.7251472473145,1.93803584575653,7.30279207229614,-1.89110827445984,16.8572635650635,-0.769669651985168
2764,58.8439483642578,38.3675384521484,26.2835712432861,18.1770362854004,5.00268793106079,4.81150960922241,-5.15461206436157,14.5355987548828,2.86833882331848
2766,57.3900146484375,38.2572784423828,27.6004104614258,18.1392574310303,3.40067577362061,11.0170993804932,-0.469782948493958,12.0850486755371,1.96535408496857
2768,53.8413314819336,34.752571105957,28.8719635009766,18.4666748046875,3.61309123039246,9.50941371917725,0.270073980093002,10.7387914657593,-1.45115077495575
2770,54.3657112121582,36.4512786865234,25.2577743530273,19.1107654571533,3.70473766326904,11.4908723831177,-1.02387773990631,11.6956300735474,-1.18286740779877
2772,54.8624038696289,39.1845855712891,24.1045455932617,23.1087284088135,3.49715566635132,11.0419473648071,-1.76846861839294,10.1237211227417,1.43221616744995
2774,52.5094680786133,39.6148338317871,22.3729763031006,23.1931953430176,1.47364413738251,15.8786735534668,-2.96491003036499,11.0513162612915,1.6405873298645
2776,56.8757667541504,40.4601516723633,22.9831428527832,20.8732109069824,4.08580112457275,17.1169471740723,-4.10110187530518,12.2120208740234,1.94978845119476
2778,57.8265609741211,40.8651237487793,24.0593376159668,21.4022274017334,6.65458583831787,17.1115283966064,-0.54990017414093,13.3633594512939,5.12381553649902
2780,59.5146217346191,43.4430046081543,25.7564735412598,23.7111034393311,3.30745053291321,17.4060516357422,2.82905602455139,16.0286254882813,1.7603622674942
2782,60.8442611694336,45.1157188415527,24.3443126678467,25.0861511230469,3.18359899520874,12.7050638198853,2.3057713508606,14.7185678482056,7.03749847412109
2784,61.0537376403809,45.9860649108887,26.0909900665283,25.2526531219482,3.70904326438904,13.8228149414063,3.06784391403198,12.6201467514038,8.04584217071533
2786,62.7690315246582,46.9255790710449,28.6760082244873,24.0993824005127,1.48681938648224,12.698802947998,5.41781806945801,12.2537469863892,6.20795488357544
2788,63.4370422363281,51.9666366577148,31.1881542205811,24.9677753448486,1.88775682449341,15.5376081466675,4.79205131530762,13.5817470550537,3.8888111114502
2790,63.3018188476563,53.2283515930176,30.4348907470703,26.5765190124512,4.63838386535645,23.7804508209229,2.78209066390991,15.700008392334,5.69686985015869
2792,66.2796249389648,54.6270065307617,30.5736351013184,26.3653907775879,6.11990690231323,24.0451030731201,2.58474612236023,13.0999660491943,5.5382661819458
2794,68.4277420043945,56.0545654296875,32.7961349487305,27.3362216949463,4.95370626449585,24.6830348968506,2.45963025093079,15.0544757843018,6.56373357772827
2796,70.7657852172852,56.9247970581055,29.6190280914307,29.777193069458,2.59447383880615,24.9645614624023,-1.11292612552643,17.0304565429688,6.10829305648804
2798,72.7690505981445,60.0005989074707,27.3099422454834,29.3504467010498,1.66163694858551,22.6713275909424,-0.0529586113989353,17.8102684020996,5.39786815643311
2800,73.91064453125,61.6634101867676,29.8565311431885,31.5702629089355,4.95870065689087,21.6230144500732,1.36001682281494,15.8536691665649,6.11375904083252
2802,75.8364715576172,60.1095886230469,32.5984878540039,33.3616371154785,7.64754962921143,23.2524032592773,-1.61053264141083,13.5379867553711,3.84944105148315
2804,79.6283721923828,62.3875541687012,31.5984230041504,34.4431343078613,5.5349645614624,26.1528644561768,6.03844499588013,13.7851161956787,8.98977947235107
2806,85.0649871826172,66.9509811401367,31.6475791931152,35.4135932922363,1.98094439506531,29.0473308563232,5.37154626846313,15.3357458114624,10.57994556427
2808,86.6916809082031,70.4193878173828,32.7515563964844,34.7329940795898,2.6901912689209,29.8005428314209,5.03765392303467,18.625524520874,13.8464336395264
2810,91.6324844360352,73.0919647216797,30.0907573699951,39.2931098937988,2.29839015007019,33.041820526123,6.35670757293701,17.4439945220947,11.3295745849609
2812,96.7955322265625,77.7557373046875,31.0989608764648,42.3083610534668,3.45303916931152,36.0712661743164,7.41016674041748,21.6721496582031,10.2726449966431
2814,100.10474395752,83.4288101196289,30.9748954772949,45.426643371582,3.6107177734375,40.0481185913086,8.53996467590332,26.2549686431885,12.4417457580566
2816,102.788955688477,92.1318130493164,31.2854690551758,47.5082969665527,1.28032875061035,43.1892547607422,7.9177417755127,28.9229164123535,13.0042476654053
2818,110.280899047852,97.4016876220703,34.2236976623535,49.1886405944824,3.18658375740051,42.2567977905273,5.9143009185791,33.1300468444824,14.1809225082397
2820,116.673042297363,104.075904846191,37.2329902648926,54.7806205749512,7.78625249862671,44.5067367553711,8.42345142364502,37.3902206420898,15.4022846221924
2822,122.617622375488,111.54727935791,35.076847076416,61.7025833129883,11.1692199707031,48.4811134338379,9.97780227661133,37.4826583862305,19.0798034667969
2824,129.070892333984,123.006736755371,35.3733711242676,68.6066284179688,9.35980224609375,54.6278457641602,9.74988842010498,38.0832252502441,17.6060333251953
2826,136.618850708008,128.588821411133,39.2116546630859,71.9887542724609,5.35718536376953,59.1028060913086,11.6350975036621,39.2433586120605,17.456750869751
2828,144.515701293945,136.8095703125,38.1186676025391,73.437873840332,6.43580770492554,62.2341499328613,10.8811473846436,44.5096740722656,21.8749523162842
2830,154.000457763672,146.722564697266,39.7162704467773,80.4413070678711,8.33761692047119,61.5829124450684,11.6806144714355,46.9928245544434,25.2961769104004
2832,164.655395507813,156.720474243164,41.9958000183105,86.4894104003906,6.7680459022522,66.3212814331055,8.82544136047363,50.6620826721191,23.5305938720703
2834,175.626007080078,170.806503295898,43.8942565917969,96.0757293701172,4.73205804824829,75.7531585693359,10.8143348693848,55.9654846191406,27.6242027282715
2836,188.514755249023,186.231750488281,45.2405776977539,104.066162109375,8.6287202835083,86.0945816040039,17.6911678314209,63.3896942138672,31.0961532592773
2838,208.195007324219,206.880859375,48.6056289672852,115.410682678223,13.2660369873047,98.2367248535156,22.0911865234375,70.2712097167969,33.5859527587891
2840,233.567626953125,231.622085571289,55.5707626342773,129.838500976563,14.8836946487427,110.238845825195,23.8388919830322,76.0185089111328,37.4879264831543
2842,256.503662109375,258.806030273438,64.0579071044922,148.551773071289,16.0425243377686,114.248603820801,19.5346660614014,85.8487014770508,40.2929649353027
2844,283.451171875,292.7041015625,74.3293914794922,165.48974609375,20.3665523529053,123.125823974609,24.5941486358643,100.372001647949,49.2922096252441
2846,317.167266845703,325.276123046875,86.0840530395508,181.688827514648,27.0435237884521,130.731185913086,40.1081199645996,116.247528076172,57.0439491271973
2848,350.546905517578,357.931701660156,96.2338943481445,198.533569335938,29.5272121429443,149.388061523438,50.5530815124512,128.314575195313,62.5360488891602
2850,381.839172363281,390.103424072266,100.263084411621,213.581268310547,31.881519317627,165.712432861328,52.4834899902344,140.425842285156,68.3255386352539
2852,407.513519287109,419.194702148438,111.105651855469,229.554748535156,34.8008651733398,176.28483581543,53.0809326171875,153.690170288086,73.6450881958008
2854,423.586395263672,437.741119384766,119.419647216797,241.0439453125,34.8701133728027,180.837509155273,58.8183517456055,160.066909790039,77.9857482910156
2856,432.150756835938,443.112182617188,118.797103881836,244.884429931641,34.2368469238281,179.30908203125,61.2845993041992,161.404693603516,77.8945541381836
2858,429.3876953125,439.808807373047,119.688110351563,241.197311401367,33.8364410400391,181.379623413086,63.4731788635254,163.08837890625,79.1957855224609
2860,430.477508544922,441.79541015625,121.893592834473,239.719650268555,28.7898063659668,179.902648925781,64.5065231323242,159.992126464844,77.1978225708008
2862,428.547698974609,441.019714355469,122.622512817383,234.77507019043,24.5661392211914,179.864379882813,66.4274368286133,159.81315612793,79.5191268920898
2864,419.598266601563,439.640838623047,117.267791748047,226.41552734375,21.067720413208,179.082916259766,64.8026657104492,162.067977905273,81.398323059082
2866,416.504028320313,441.160614013672,116.272537231445,219.472839355469,18.5606651306152,173.290451049805,61.3150405883789,159.83984375,81.0105819702148
2868,411.433013916016,441.740417480469,115.017753601074,215.877044677734,20.068790435791,167.482696533203,61.3258590698242,153.367263793945,79.2732543945313
2870,400.722991943359,433.621643066406,111.649299621582,207.915664672852,19.8972091674805,160.927429199219,63.7094116210938,147.897735595703,77.1615600585938
2872,392.791687011719,425.754730224609,111.016883850098,201.946228027344,17.798583984375,158.879272460938,65.892204284668,146.558563232422,73.84130859375
2874,387.506805419922,418.675048828125,108.006210327148,196.506408691406,18.1646900177002,158.835327148438,58.3817825317383,141.875015258789,72.9651947021484
2876,383.475006103516,414.728271484375,109.33757019043,190.156372070313,14.5979738235474,160.217712402344,55.9222297668457,135.419799804688,72.071044921875
2878,369.543487548828,405.490478515625,105.530914306641,177.092758178711,14.0441856384277,149.456848144531,55.5391693115234,132.398696899414,70.483024597168
2880,362.627685546875,399.664794921875,101.377288818359,169.552062988281,11.3758792877197,138.02864074707,54.6229362487793,132.348846435547,71.9792098999023
2882,361.877807617188,396.483245849609,104.252685546875,165.164764404297,11.5496215820313,133.761657714844,55.8848991394043,130.29753112793,73.9224090576172
2884,366.91357421875,402.654235839844,105.461456298828,169.90299987793,12.5952138900757,139.39599609375,55.2657737731934,132.741256713867,75.0543746948242
2886,381.856903076172,413.707000732422,107.896682739258,174.904449462891,10.9153776168823,145.530487060547,58.1073036193848,134.633377075195,74.1599960327148
2888,388.546722412109,421.098388671875,107.036361694336,175.155624389648,12.5735521316528,149.863952636719,64.4898529052734,135.115203857422,73.7108001708984
2890,389.233245849609,425.513671875,108.764472961426,172.372314453125,15.5691175460815,151.339904785156,63.7260894775391,139.469024658203,76.6834945678711
2892,400.273071289063,439.082977294922,114.961639404297,176.225540161133,16.0874290466309,153.627166748047,64.3617248535156,148.217681884766,83.0786895751953
2894,413.507354736328,453.046600341797,118.947074890137,182.619247436523,13.534595489502,154.543151855469,59.9358787536621,157.177352905273,83.2283172607422
2896,427.21826171875,465.593353271484,123.517219543457,185.213027954102,14.690357208252,152.989685058594,63.1259880065918,159.6787109375,86.2607574462891
2898,442.561798095703,487.093566894531,129.907287597656,192.881408691406,11.6351318359375,156.262329101563,70.3180618286133,169.749633789063,88.5671081542969
2900,459.409942626953,512.868896484375,141.194900512695,202.694931030273,11.4330739974976,164.853454589844,64.4924926757813,177.683868408203,92.1372528076172
2902,489.455413818359,538.516418457031,151.133026123047,216.533462524414,13.989598274231,177.488922119141,76.4078521728516,184.493301391602,98.3602294921875
2904,511.608184814453,558.056762695313,157.161956787109,229.91911315918,17.6161689758301,185.203674316406,77.2373504638672,190.765731811523,106.530235290527
2906,535.768676757813,582.063537597656,164.327178955078,243.918304443359,20.9006214141846,190.296676635742,71.4592590332031,196.596069335938,113.009300231934
2908,568.675842285156,627.655456542969,174.669311523438,256.189270019531,22.2227668762207,205.985076904297,76.8609848022461,205.939529418945,119.683502197266
2910,596.815795898438,669.107055664063,186.72785949707,275.969940185547,24.9354381561279,224.019241333008,83.2052459716797,215.537063598633,124.867782592773
2912,640.460266113281,716.35791015625,197.906204223633,302.299835205078,28.84202003479,241.903823852539,89.4151306152344,235.898376464844,135.118682861328
2914,684.856384277344,762.268981933594,212.635925292969,324.341979980469,26.7164363861084,260.485534667969,92.8063888549805,254.995971679688,148.523345947266
2916,727.411987304688,812.73779296875,226.816009521484,348.292846679688,27.3573684692383,274.900665283203,101.313201904297,274.350708007813,158.444137573242
2918,775.760437011719,865.537048339844,242.05436706543,378.125213623047,25.9943675994873,292.606628417969,112.448554992676,286.3642578125,167.124267578125
2920,813.767700195313,897.818725585938,254.752655029297,402.363128662109,29.2276592254639,301.943237304688,123.61400604248,298.777679443359,170.466995239258
2922,846.590637207031,936.306396484375,269.196990966797,425.947540283203,27.8627662658691,317.651672363281,142.531204223633,318.360565185547,171.223754882813
2924,891.076354980469,979.710571289063,281.957336425781,444.847381591797,29.8454856872559,338.108947753906,140.708145141602,334.372497558594,177.406707763672
2926,923.357177734375,1015.58166503906,286.588928222656,459.197387695313,33.0963439941406,353.927154541016,135.748321533203,344.951019287109,184.833190917969
2928,905.60888671875,1002.08715820313,279.483734130859,461.800903320313,32.2334938049316,341.658813476563,139.213516235352,326.486633300781,186.277435302734
2930,904.174438476563,1001.90460205078,283.073089599609,463.424438476563,28.5862731933594,341.912048339844,139.135955810547,319.430572509766,181.627807617188
2932,855.969665527344,946.508422851563,267.526672363281,440.0576171875,20.8357887268066,324.704284667969,130.591278076172,306.131958007813,168.378189086914
2934,823.844909667969,911.635864257813,253.029067993164,414.719604492188,20.0330486297607,305.751129150391,132.510498046875,298.185668945313,160.062103271484
2936,789.488220214844,878.243347167969,238.107421875,387.137359619141,20.2072315216064,293.627471923828,121.79475402832,275.762176513672,153.912261962891
2938,782.603210449219,873.3076171875,235.730590820313,388.566436767578,19.0174045562744,289.355651855469,126.790435791016,268.346740722656,154.561004638672
2940,752.341003417969,849.726379394531,223.263137817383,376.127044677734,17.9717426300049,280.023620605469,112.600112915039,261.584564208984,150.703628540039
2942,735.299255371094,826.267395019531,213.818771362305,358.587860107422,19.3492679595947,263.944793701172,94.2859878540039,252.703506469727,141.120025634766
2944,736.882568359375,807.95166015625,207.76921081543,355.995819091797,20.4292945861816,255.06396484375,90.8158569335938,255.151473999023,141.769607543945
2946,730.993896484375,795.141845703125,198.874694824219,345.164123535156,16.741605758667,264.227081298828,83.8875732421875,253.090713500977,138.376266479492
2948,701.605407714844,766.809997558594,191.354721069336,334.792205810547,9.62378120422363,245.8515625,67.7643127441406,247.556991577148,135.977767944336
2950,685.925109863281,758.61474609375,194.098617553711,331.020294189453,9.65616989135742,230.020004272461,61.1417770385742,245.001800537109,132.796051025391
2952,664.5341796875,736.409851074219,187.949279785156,325.253295898438,12.8207197189331,217.501678466797,55.1138801574707,228.297210693359,124.096038818359
2954,632.160278320313,697.601196289063,169.396331787109,302.226501464844,14.202672958374,200.63786315918,47.5247116088867,214.124755859375,100.294319152832
2956,594.254699707031,663.391906738281,153.539535522461,277.452789306641,23.6304454803467,200.832748413086,52.1656837463379,202.173950195313,95.3000946044922
2958,588.310119628906,651.766235351563,148.68293762207,265.601440429688,14.6829776763916,188.73454284668,44.1397323608398,203.408355712891,92.6300048828125
2960,602.388732910156,661.791015625,152.375900268555,287.115264892578,9.8935604095459,176.755569458008,20.9393615722656,208.617004394531,94.610481262207
2962,565.926879882813,634.26708984375,139.85612487793,276.301116943359,14.837212562561,186.373229980469,9.16497707366943,193.082366943359,109.291488647461
2964,534.80126953125,587.912414550781,140.040878295898,259.072021484375,14.5016050338745,179.957382202148,15.6168947219849,166.670761108398,126.433479309082
2966,512.949279785156,572.205749511719,136.346664428711,229.172698974609,12.0691108703613,156.125854492188,32.6519622802734,159.320785522461,110.524803161621
2968,467.065887451172,547.080627441406,111.94066619873,211.461639404297,4.103346824646,146.101806640625,29.0099544525146,131.094223022461,74.8907012939453
2970,409.047119140625,457.679168701172,85.8710403442383,176.163864135742,-10.837366104126,113.966400146484,41.4214363098145,107.642021179199,64.246711730957
2972,364.474151611328,400.764862060547,75.7143096923828,144.527114868164,27.3042449951172,89.969841003418,19.480281829834,83.9726257324219,62.6460914611816
2974,340.586273193359,353.688415527344,69.3463287353516,142.061660766602,22.2448024749756,82.2432632446289,-0.870189726352692,84.1851196289063,56.7868156433105
2976,331.233612060547,343.284332275391,50.1887397766113,164.392166137695,4.83487224578857,84.8884963989258,2.08491134643555,83.3536987304688,62.5554695129395
2978,308.647583007813,303.979919433594,45.8209228515625,154.554306030273,22.765100479126,115.520896911621,-6.13924407958984,113.343536376953,47.6781921386719
2980,286.581604003906,254.332931518555,40.1256561279297,114.573707580566,8.84323406219482,85.9913024902344,-10.4750528335571,90.9377899169922,31.429141998291
2982,251.610061645508,187.779357910156,36.4079093933105,91.4816360473633,0.839217960834503,64.8302764892578,9.63247871398926,89.1410293579102,5.61495018005371
2984,233.36962890625,190.749526977539,24.9370937347412,63.0322875976563,11.3254585266113,31.9583683013916,-15.1077909469604,80.3460006713867,15.7481241226196
2986,174.874816894531,158.022476196289,9.34912204742432,49.2819862365723,18.8635368347168,9.35391616821289,-20.7982292175293,45.4829635620117,2.92180204391479
2988,119.362243652344,145.734497070313,3.01709222793579,27.6722030639648,12.0526332855225,25.0760383605957,8.62834072113037,-23.1231708526611,-6.77335834503174
2990,75.9148025512695,103.582870483398,35.5178337097168,12.796802520752,43.3088912963867,-33.0833473205566,-32.8861846923828,-31.1924915313721,-51.22802734375
2992,29.8805236816406,27.6015434265137,72.0064468383789,-24.4812526702881,30.6560077667236,-44.469898223877,-86.6825866699219,-8.26403617858887,-13.5556373596191
