X value [cm⁻¹],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 6/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 9/OPTIR (mV) [],IR Spectrum 10/OPTIR (mV) [],IR Spectrum 2/OPTIR (mV) [],IR Spectrum 1/OPTIR (mV) []
2968,655.068603515625,230.57795715332,28.5701580047607,136.578918457031,694.37353515625,59.6740951538086,608.240844726563,248.565078735352,29.2556133270264
2970,575.466064453125,193.860626220703,18.3278732299805,119.150543212891,640.4609375,49.938117980957,533.15673828125,226.596954345703,27.6427268981934
2972,533.295959472656,191.492858886719,1.80862772464752,123.665863037109,634.12158203125,53.3800621032715,505.948822021484,208.156631469727,27.4089221954346
2974,524.722290039063,188.084182739258,10.8695020675659,115.947135925293,637.128662109375,41.9098701477051,514.449829101563,194.5576171875,20.4332046508789
2976,507.765747070313,166.745468139648,41.2977828979492,97.7074584960938,584.392944335938,41.719913482666,487.514343261719,192.044189453125,23.6096458435059
2978,468.058288574219,133.871948242188,60.0676116943359,89.0126190185547,519.957214355469,41.1424598693848,447.377716064453,187.894088745117,17.49294090271
2980,406.682678222656,128.950927734375,29.4680252075195,71.1030883789063,478.524963378906,8.51108551025391,422.103057861328,175.255737304688,-0.189714431762695
2982,371.508758544922,122.795829772949,2.41983222961426,61.9575233459473,457.606323242188,-15.7823047637939,357.326599121094,150.544372558594,3.98273539543152
2984,358.895568847656,100.008659362793,23.6763648986816,29.6301345825195,397.810882568359,-4.27945709228516,346.658660888672,133.898544311523,11.7830905914307
2986,335.839874267578,62.3008232116699,64.7520523071289,7.63507175445557,368.421356201172,-27.3842010498047,314.200592041016,110.045257568359,14.6643257141113
2988,255.124374389648,52.5363464355469,5.24093770980835,-28.3771018981934,390.702392578125,-22.241512298584,155.68864440918,125.410720825195,19.1379985809326
2990,219.490814208984,34.8399620056152,27.7487049102783,-50.1257743835449,290.059204101563,-30.7502174377441,119.44352722168,75.6423492431641,-9.73378467559814
2992,152.720550537109,32.4023971557617,8.29534244537354,-48.5232849121094,115.053672790527,5.83893871307373,76.2522583007813,15.2694644927979,-10.5109663009644
2994,127.262145996094,-2.42106103897095,57.8498725891113,-58.7497177124023,61.7413711547852,-10.6679334640503,119.726898193359,-19.0049133300781,74.4512710571289
2996,26.0497207641602,-22.0432109832764,26.9087390899658,-44.9129486083984,118.077026367188,-63.4057235717773,164.888107299805,11.2562446594238,50.7977447509766
2998,26.8454093933105,99.7231216430664,15.0483245849609,-0.51173722743988,140.621856689453,7.28777933120728,61.897632598877,22.4329814910889,-0.78508186340332
