X value [cm⁻¹],IR Spectrum 2/OPTIR (mV) [],IR Spectrum 3/OPTIR (mV) [],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 6/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 9/OPTIR (mV) [],IR Spectrum 11/OPTIR (mV) []
1740,225.932022094727,154.016952514648,25.9040622711182,48.2517585754395,77.8972244262695,45.0137901306152,80.9545822143555,90.6180953979492,52.9359664916992
1742,215.222763061523,153.124313354492,23.3279590606689,37.2181625366211,70.4832916259766,28.8753242492676,82.4765777587891,75.3371505737305,44.7304954528809
1744,200.387832641602,149.198577880859,23.1720352172852,37.4515190124512,56.7899017333984,27.1457386016846,101.71891784668,70.9340667724609,46.4620132446289
1746,187.757995605469,143.823440551758,23.0103034973145,32.223747253418,43.8088150024414,38.002269744873,81.1206359863281,58.3445014953613,42.8857688903809
1748,179.418823242188,134.794494628906,16.8515796661377,51.8620147705078,34.1413421630859,30.051305770874,62.7377662658691,50.9577865600586,21.9744434356689
1750,166.949905395508,125.635498046875,13.3781499862671,49.5669746398926,44.7386131286621,15.7632932662964,6.27674531936646,52.1570129394531,6.71245908737183
1752,157.086471557617,130.811462402344,20.7032871246338,38.4093933105469,56.8182106018066,20.1625690460205,22.5858383178711,62.2078742980957,5.28487539291382
1754,150.702346801758,133.318588256836,23.7110633850098,32.1405410766602,58.9343070983887,19.6644897460938,29.0465030670166,65.7216491699219,6.70065450668335
1756,138.629898071289,129.911270141602,19.9482421875,38.9925308227539,65.3974609375,11.7318363189697,26.1084423065186,49.0867080688477,-1.26306712627411
1758,135.141265869141,132.433853149414,16.7876377105713,36.5441017150879,76.0900115966797,8.06810855865479,28.2805290222168,30.4499778747559,18.3035945892334
1760,133.673248291016,126.452751159668,12.9457969665527,23.1139469146729,91.1657485961914,8.19718170166016,22.6547145843506,19.0162086486816,35.635684967041
1762,136.142303466797,121.038551330566,14.4644145965576,31.1205749511719,60.3429832458496,4.95022964477539,21.1360416412354,42.061939239502,26.7661724090576
1764,131.800567626953,119.672821044922,15.7616386413574,29.1769847869873,48.6867904663086,11.273265838623,20.7569522857666,57.4984283447266,16.0261707305908
1766,126.939414978027,111.946006774902,11.9720659255981,22.9123306274414,53.0742835998535,13.1216506958008,5.19906663894653,54.6827430725098,10.2272777557373
1768,126.933410644531,107.764778137207,13.2583456039429,21.0885753631592,55.0142860412598,20.7732257843018,24.796365737915,50.8718948364258,5.57018756866455
1770,124.192710876465,99.4869232177734,9.83920001983643,17.9102745056152,41.8419914245605,16.949634552002,11.1236896514893,37.8651237487793,4.5013632774353
1772,106.009117126465,92.7405166625977,7.01295900344849,22.8385200500488,33.3378601074219,13.6916027069092,5.10258388519287,34.4530181884766,0.957594811916351
1774,103.123954772949,87.572883605957,5.16201543807983,13.4533395767212,54.0033493041992,8.22883796691895,8.83970928192139,33.5982818603516,2.19980311393738
1776,96.4269561767578,87.1551208496094,4.64142274856567,22.3455867767334,51.5291786193848,17.227201461792,11.5528430938721,20.1922264099121,11.0728282928467
1778,93.580078125,87.5876617431641,9.6068639755249,16.5617275238037,35.7213172912598,13.2405691146851,-25.4950160980225,14.1278390884399,10.4781837463379
1780,90.8604049682617,76.2482528686523,13.4642057418823,12.858962059021,41.1850700378418,10.1565656661987,-14.6528263092041,15.3698205947876,6.58478164672852
1782,91.6302032470703,65.1866607666016,11.0967855453491,15.1014890670776,34.0300636291504,22.1076126098633,-5.83180904388428,15.2407245635986,13.986888885498
1784,82.7857513427734,55.9598121643066,4.64355516433716,13.1836309432983,31.4676990509033,36.4092559814453,22.5166549682617,12.7537498474121,2.68370008468628
1786,72.1234741210938,60.0260429382324,4.80638313293457,23.1243286132813,27.6680240631104,41.6789703369141,0.879399478435516,11.6389961242676,-10.2133808135986
1788,64.6444549560547,60.1230545043945,9.00735950469971,20.4347095489502,23.9819221496582,39.8688926696777,9.35394763946533,7.36239290237427,-18.2569999694824
1790,69.5571441650391,51.1908226013184,12.4748477935791,-1.45643520355225,0.544291317462921,27.386438369751,49.815055847168,2.94252300262451,0.0316909328103065
1792,65.3558120727539,52.142993927002,-0.131909400224686,23.377161026001,20.9438190460205,-8.43608283996582,34.7826614379883,-13.2688007354736,6.61870574951172
1794,43.9938354492188,52.5491027832031,2.72217702865601,13.9092388153076,14.0763530731201,-1.57757115364075,18.3928413391113,-23.0254096984863,10.6187429428101
1796,40.5972900390625,32.3939552307129,8.40153884887695,1.83029091358185,1.21267437934875,8.06409072875977,-26.5473785400391,12.2048206329346,-4.16642045974731
1798,35.2029800415039,15.1957979202271,7.07540225982666,4.03125476837158,13.9862394332886,10.0847835540771,-16.7496681213379,28.999584197998,-3.02743053436279
2688,39.5201644897461,13.587308883667,9.02624893188477,10.7591695785522,11.5932645797729,4.73555374145508,-29.7512168884277,35.5514602661133,-18.4695796966553
2690,47.21826171875,10.719165802002,12.504864692688,22.7559032440186,7.32626390457153,-4.80281972885132,-52.9346733093262,47.234302520752,-46.0049362182617
2692,64.8247451782227,4.15937423706055,20.4608707427979,50.1938858032227,-2.43286395072937,-26.6182308197021,-105.958023071289,73.9543685913086,-108.98161315918
2694,60.8570213317871,-27.9085845947266,44.5362319946289,39.9875984191895,-8.67705726623535,-23.9310188293457,-22.6712226867676,60.323657989502,-60.516544342041
2696,53.5718460083008,35.0640029907227,18.8762264251709,3.33325886726379,48.2407989501953,20.3720169067383,-46.6781616210938,70.1309127807617,-56.2369575500488
2698,61.7919692993164,33.416072845459,48.8063087463379,37.9326782226563,63.620174407959,22.5529632568359,93.5558166503906,10.1345634460449,-32.637939453125
2700,63.247673034668,29.3846416473389,45.5759086608887,36.2173690795898,7.83061122894287,61.4668159484863,50.494945526123,21.5463218688965,-35.8693351745605
2702,58.4552841186523,34.3999862670898,23.8063793182373,-8.08473205566406,-43.9721069335938,25.6351852416992,47.2357139587402,19.5296974182129,12.6318321228027
2704,51.5450096130371,19.6405563354492,16.1929473876953,8.42315673828125,16.3345012664795,20.0427474975586,65.8613128662109,9.84343814849854,-22.3054447174072
2706,70.1158218383789,33.0384330749512,15.8518037796021,8.1074047088623,28.7107696533203,16.0986614227295,43.7433738708496,31.4168033599854,18.6721515655518
2708,68.157112121582,37.9969291687012,17.7787170410156,0.296702951192856,2.59532618522644,-0.660604596138,-3.18318867683411,8.23147010803223,10.6631994247437
2710,62.5085411071777,40.1754570007324,17.7090454101563,36.1565628051758,17.2727336883545,-7.78487014770508,-38.3614768981934,11.2913284301758,-5.56632900238037
2712,60.8344612121582,39.8681793212891,32.0936737060547,51.0102844238281,-3.65124726295471,9.00656318664551,-28.6064319610596,60.784912109375,-22.0957489013672
2714,67.0751876831055,34.2443962097168,20.9880638122559,60.5401802062988,-3.61525917053223,14.8653402328491,11.9307975769043,18.1488819122314,-24.4854373931885
2716,62.6750869750977,39.3964920043945,14.0346632003784,65.7332229614258,-4.90484762191772,15.0310163497925,61.1342926025391,-18.992790222168,-32.4024047851563
2718,65.3335113525391,47.4247817993164,9.69306564331055,55.3792915344238,8.41529083251953,13.9650526046753,71.869514465332,2.29724192619324,-48.1693420410156
2720,81.0228500366211,52.7786636352539,13.1335115432739,43.1888236999512,-0.978606402873993,6.82317972183228,-14.3222341537476,7.39401960372925,2.292076587677
2722,73.5149307250977,54.0166854858398,6.12342357635498,59.3006324768066,37.9081192016602,11.0455589294434,-17.7690467834473,-0.842669785022736,39.8549003601074
2724,65.2462463378906,47.8637847900391,8.09425640106201,61.3173484802246,99.1067276000977,23.2065105438232,24.1639671325684,16.4612121582031,18.2544975280762
2726,61.4147529602051,45.9785652160645,12.8243932723999,40.0751762390137,78.4329528808594,19.5262393951416,37.3862457275391,21.8784713745117,9.20023441314697
2728,65.7426223754883,55.1520500183105,12.5460443496704,18.3967800140381,51.2742347717285,7.17451477050781,-2.68234586715698,19.505298614502,-0.321351438760757
2730,71.4543151855469,63.9426345825195,21.565860748291,37.6274948120117,61.8310928344727,19.1124858856201,-15.2266702651978,0.798808932304382,13.19553565979
2732,82.1687927246094,60.5945091247559,24.3048477172852,31.1940650939941,62.8372802734375,32.4881286621094,24.1334018707275,-4.86853647232056,24.9918384552002
2734,92.1923904418945,52.9316177368164,25.1270484924316,43.1401138305664,25.8912487030029,29.1391277313232,14.4879951477051,-1.79396903514862,8.59728240966797
2736,90.7413940429688,58.9682807922363,25.9383239746094,33.7721061706543,29.2747535705566,35.4125442504883,-7.49962329864502,-2.26469326019287,4.25703573226929
2738,79.8495635986328,61.9751434326172,28.5291156768799,23.3121719360352,-0.53659051656723,30.9570045471191,11.0918083190918,-3.30886578559875,18.4223403930664
2740,75.5670166015625,58.522388458252,29.9058132171631,41.9680252075195,20.2101516723633,19.0766162872314,-13.5835180282593,31.1406955718994,18.6980781555176
2742,84.4231338500977,51.166934967041,31.8962326049805,48.8166923522949,49.5215759277344,20.2420597076416,31.8468322753906,35.5912055969238,12.7811613082886
2744,96.9031524658203,58.4955749511719,27.3830890655518,48.4440765380859,28.6287784576416,13.7041015625,6.13485765457153,16.9336910247803,8.73527145385742
2746,89.7989654541016,61.094799041748,21.1182556152344,44.6156730651855,20.1947288513184,31.2816543579102,0.179135918617249,8.58148956298828,19.9941940307617
2748,81.3370742797852,59.4600372314453,17.1295299530029,38.7132873535156,4.62041711807251,26.2887344360352,7.61783123016357,23.9289226531982,0.16425284743309
2750,84.4092102050781,59.7568664550781,25.2895565032959,46.7482948303223,26.0153541564941,19.5580883026123,-5.40101909637451,36.1864051818848,8.69938659667969
2752,89.3911743164063,65.1465835571289,30.3078556060791,50.3534622192383,37.4205284118652,15.7574796676636,6.06502294540405,37.4081535339355,10.0264749526978
2754,87.048225402832,58.713809967041,24.0666542053223,49.6762619018555,39.3584442138672,15.3280391693115,-0.0533474907279015,18.3342628479004,11.8991861343384
2756,83.3978652954102,55.9232864379883,19.1690998077393,53.942253112793,22.1015071868896,23.229434967041,3.87710380554199,14.7011079788208,17.3886032104492
2758,87.3153457641602,56.6978569030762,25.6681671142578,42.8194580078125,11.4762420654297,36.4207305908203,26.9002094268799,21.3515815734863,13.2152843475342
2760,90.2372589111328,57.7323989868164,27.6647243499756,34.5116844177246,17.0534000396729,34.5159606933594,13.4832725524902,22.7985534667969,6.86028814315796
2762,84.8302383422852,60.7101211547852,26.4433345794678,42.5763969421387,30.6932392120361,30.656322479248,24.387279510498,15.1821928024292,19.8648586273193
2764,83.5171737670898,62.6904678344727,27.6665802001953,48.2958831787109,47.3566207885742,26.2040138244629,45.1844100952148,-4.06052350997925,22.3697109222412
2766,88.128303527832,61.3742141723633,32.0591354370117,47.6123199462891,64.8924331665039,29.5400886535645,58.9963836669922,0.389650017023087,27.4109077453613
2768,90.6546630859375,58.2036552429199,29.6859035491943,48.1061096191406,79.6482620239258,25.3067417144775,70.9608306884766,9.30014133453369,23.6539268493652
2770,98.7150802612305,64.6385345458984,30.4616279602051,51.0641822814941,65.1835327148438,18.0947933197021,35.8228149414063,23.7483921051025,10.172908782959
2772,96.9154434204102,74.3154220581055,36.4366607666016,49.1488418579102,46.7443008422852,19.4817543029785,26.3615169525146,24.9087524414063,13.3774156570435
2774,92.7098541259766,70.8834533691406,37.4322853088379,56.3583908081055,48.5765495300293,26.1466522216797,34.7474479675293,28.4298973083496,26.3525428771973
2776,95.7945938110352,67.9450378417969,36.146369934082,64.0869979858398,42.1250419616699,31.2796611785889,28.5481090545654,28.158576965332,33.5398216247559
2778,99.1357040405273,70.2460403442383,36.545654296875,61.5714569091797,45.16943359375,13.058009147644,54.9418525695801,25.3166179656982,26.2908878326416
2780,104.557479858398,70.3757781982422,34.4892463684082,57.1560859680176,53.7982597351074,29.7191791534424,32.0920219421387,29.8447341918945,36.4394874572754
2782,105.220794677734,71.7171859741211,36.0112609863281,63.7145195007324,64.1911163330078,51.8864707946777,18.1101226806641,36.9098052978516,34.1873359680176
2784,116.527244567871,73.563606262207,38.4893264770508,63.8356819152832,79.0335845947266,47.261116027832,37.5211181640625,23.5236759185791,35.1686058044434
2786,122.711952209473,75.686408996582,43.7587738037109,62.5583267211914,80.5041732788086,37.3184661865234,58.6679954528809,22.5964202880859,48.0106430053711
2788,129.117004394531,75.7235107421875,43.8732490539551,67.2520523071289,84.9701766967773,40.9437217712402,53.6155166625977,27.5879230499268,52.8305358886719
2790,132.186050415039,81.1630706787109,45.4948234558105,68.8048782348633,78.8087997436523,41.4192924499512,65.0552749633789,30.9086017608643,54.2466583251953
2792,129.772689819336,88.2725982666016,45.5969352722168,59.5973510742188,90.8978729248047,29.1906204223633,65.5549087524414,31.0669975280762,56.7229652404785
2794,137.53450012207,97.5564270019531,51.4459571838379,58.541072845459,86.7773666381836,34.766731262207,61.910758972168,31.6160430908203,56.4606170654297
2796,141.085510253906,102.43376159668,51.4973526000977,71.0567245483398,98.4633712768555,48.2842597961426,66.4378967285156,35.8414077758789,59.8700790405273
2798,146.446884155273,104.172843933105,56.4977188110352,70.6022415161133,108.765121459961,55.4038391113281,63.1849708557129,51.7822952270508,66.0766220092773
2800,149.380920410156,101.764923095703,59.2907180786133,77.7842178344727,108.124977111816,60.8559608459473,64.137580871582,62.817066192627,69.0692443847656
2802,147.496353149414,106.813613891602,56.5264587402344,89.6033325195313,114.935676574707,63.1580047607422,74.1167221069336,51.3678283691406,68.8212890625
2804,166.418762207031,115.702484130859,61.0140228271484,98.8426666259766,119.268569946289,63.7413330078125,99.6260375976563,46.1173667907715,80.9577484130859
2806,179.125183105469,125.403198242188,65.5107879638672,95.209098815918,131.825073242188,67.4847717285156,122.536270141602,55.4494514465332,97.5947723388672
2808,194.117401123047,132.618621826172,69.7204132080078,103.755271911621,123.927223205566,72.0689697265625,115.13597869873,67.1111145019531,103.689338684082
2810,206.701995849609,138.181686401367,76.1455612182617,116.311653137207,130.939041137695,77.7572708129883,94.5763473510742,66.5998611450195,119.713165283203
2812,222.063262939453,148.932586669922,84.7202758789063,131.071792602539,140.472213745117,87.3518981933594,114.110443115234,80.1293182373047,127.179206848145
2814,244.676162719727,163.680358886719,94.5111694335938,143.271102905273,149.391937255859,87.6565093994141,134.306304931641,91.08984375,132.286041259766
2816,260.034484863281,177.543960571289,105.03035736084,157.68537902832,156.933380126953,101.63508605957,163.919570922852,90.8578796386719,133.95068359375
2818,281.776977539063,192.338241577148,110.351081848145,178.280380249023,184.048873901367,115.745681762695,182.147247314453,93.1021270751953,139.547729492188
2820,314.168182373047,200.378265380859,121.437507629395,193.970687866211,208.377365112305,122.696014404297,184.586517333984,96.2959594726563,157.255996704102
2822,337.692993164063,208.61083984375,136.957748413086,212.523773193359,232.74723815918,143.324066162109,212.812896728516,96.8123397827148,174.750640869141
2824,358.035430908203,223.458236694336,152.34684753418,232.193969726563,252.512847900391,157.445495605469,232.793258666992,115.197395324707,203.912353515625
2826,392.536651611328,235.264389038086,164.368698120117,252.347152709961,272.055847167969,165.59587097168,250.346862792969,135.696044921875,223.796432495117
2828,424.248046875,259.142852783203,181.839401245117,269.121887207031,290.515411376953,176.349411010742,272.24072265625,145.289535522461,233.503890991211
2830,458.521240234375,279.861755371094,201.764022827148,293.738830566406,307.979644775391,174.213043212891,275.365997314453,156.939041137695,249.075439453125
2832,491.547607421875,304.748870849609,213.51823425293,319.594055175781,324.829528808594,194.784255981445,313.546905517578,177.430953979492,271.933410644531
2834,538.591735839844,337.927978515625,228.357360839844,350.330108642578,352.750915527344,217.437088012695,351.012786865234,187.728240966797,280.061431884766
2836,588.162841796875,369.537353515625,243.216491699219,368.856018066406,395.289367675781,227.575469970703,360.396270751953,208.541290283203,299.382354736328
2838,645.791137695313,415.032928466797,265.308776855469,407.788360595703,437.370666503906,247.16862487793,382.05029296875,234.844497680664,338.418304443359
2840,733.818603515625,470.810882568359,298.659149169922,461.640838623047,489.284362792969,276.452331542969,436.613098144531,274.208679199219,380.271697998047
2842,835.823547363281,533.440002441406,338.620849609375,516.535827636719,546.732849121094,317.190582275391,525.642333984375,306.503662109375,430.823852539063
2844,929.697143554688,606.689880371094,381.333068847656,568.16064453125,592.082153320313,361.430023193359,577.357971191406,333.590423583984,479.352416992188
2846,1030.96948242188,681.179870605469,422.787445068359,626.39990234375,648.710021972656,387.088806152344,631.401428222656,380.249359130859,527.918579101563
2848,1138.3681640625,766.510620117188,471.935607910156,705.574890136719,702.03076171875,432.501708984375,667.012756347656,420.240844726563,576.702758789063
2850,1234.72705078125,844.082641601563,512.828186035156,761.35498046875,751.905029296875,460.651641845703,718.326049804688,457.335113525391,620.082336425781
2852,1311.59423828125,894.546630859375,542.705932617188,788.858581542969,792.04296875,488.801605224609,737.83740234375,492.05078125,651.594543457031
2854,1365.12060546875,938.313171386719,571.520141601563,813.350463867188,822.17626953125,503.385162353516,770.972778320313,521.190979003906,678.183715820313
2856,1391.43078613281,957.533264160156,582.159606933594,833.885498046875,835.787292480469,515.622131347656,796.579772949219,530.394775390625,692.116577148438
2858,1379.46997070313,963.675842285156,570.198181152344,839.383178710938,825.791137695313,506.232208251953,811.747253417969,524.819213867188,679.363342285156
2860,1355.05859375,953.191528320313,565.424438476563,833.899536132813,818.021240234375,489.587280273438,810.36572265625,518.761352539063,652.53759765625
2862,1333.59619140625,921.694152832031,558.882080078125,814.962524414063,821.682739257813,483.39990234375,781.309020996094,494.611785888672,648.67724609375
2864,1307.39904785156,910.137512207031,562.454345703125,798.459655761719,793.404052734375,469.844940185547,761.862976074219,499.840759277344,624.431091308594
2866,1309.0732421875,887.591247558594,560.903015136719,800.617614746094,779.456665039063,452.606231689453,753.56103515625,489.230529785156,624.760498046875
2868,1296.57092285156,870.305969238281,551.845886230469,800.929992675781,777.336486816406,449.926452636719,751.8251953125,490.35546875,624.264526367188
2870,1267.13806152344,861.294982910156,542.286804199219,784.501525878906,756.997802734375,432.958709716797,737.912353515625,465.506561279297,600.55224609375
2872,1250.83874511719,840.116271972656,526.686340332031,758.716735839844,747.869323730469,428.174530029297,750.336303710938,437.736358642578,577.30322265625
2874,1203.58447265625,818.717346191406,506.422027587891,728.829711914063,737.126831054688,405.916137695313,733.829467773438,429.325653076172,552.335266113281
2876,1153.53918457031,784.877380371094,484.569915771484,680.56005859375,715.182250976563,385.539855957031,674.641540527344,415.57373046875,540.825744628906
2878,1118.79235839844,750.440795898438,473.667449951172,654.312377929688,670.394287109375,379.645202636719,646.9599609375,410.126525878906,522.427124023438
2880,1102.27722167969,726.742004394531,470.948516845703,651.148132324219,643.106384277344,373.915832519531,637.448974609375,396.394714355469,487.315277099609
2882,1107.49536132813,726.767761230469,478.111419677734,665.605895996094,665.876281738281,385.713531494141,644.060485839844,380.606323242188,492.274597167969
2884,1135.18054199219,753.0771484375,499.282409667969,685.597778320313,688.155456542969,396.181915283203,667.437561035156,394.431732177734,518.608215332031
2886,1154.12365722656,770.045349121094,513.986450195313,687.493041992188,690.438171386719,411.890869140625,648.918212890625,412.873138427734,507.538604736328
2888,1159.36120605469,788.109252929688,525.458312988281,680.773376464844,701.350219726563,413.595672607422,601.284057617188,422.851409912109,489.926361083984
2890,1180.75402832031,820.9658203125,540.867980957031,690.531616210938,705.903259277344,413.149658203125,655.1162109375,443.357055664063,484.939025878906
2892,1225.14343261719,847.456481933594,566.621765136719,713.822692871094,719.668701171875,419.938812255859,682.701599121094,455.783020019531,505.366790771484
2894,1259.82177734375,878.880737304688,591.367431640625,764.17724609375,752.648132324219,423.113006591797,708.621398925781,457.676025390625,536.398315429688
2896,1298.20922851563,915.473876953125,616.189514160156,793.96484375,788.722534179688,431.157806396484,716.759216308594,483.25830078125,585.435241699219
2898,1341.65905761719,948.713317871094,642.34521484375,823.020751953125,813.521240234375,462.227600097656,766.954650878906,496.712646484375,614.006042480469
2900,1389.02807617188,986.268249511719,657.962829589844,857.95654296875,808.646301269531,495.550018310547,791.306762695313,526.701843261719,634.908935546875
2902,1459.75415039063,1040.45617675781,698.895202636719,889.027221679688,867.687316894531,523.831665039063,821.914855957031,529.383483886719,648.209777832031
2904,1529.16223144531,1100.07019042969,746.326599121094,941.535278320313,906.601013183594,552.917541503906,868.007873535156,545.307983398438,668.7998046875
2906,1609.9208984375,1169.39453125,786.966186523438,998.624145507813,951.342468261719,567.757019042969,923.498046875,585.728759765625,706.98291015625
2908,1710.52099609375,1238.93908691406,821.21826171875,1055.75500488281,985.994750976563,594.585021972656,1019.42810058594,617.063354492188,758.172729492188
2910,1790.18774414063,1304.00317382813,883.721984863281,1123.0615234375,1042.18969726563,645.883911132813,1084.03125,650.387145996094,795.7822265625
2912,1900.62902832031,1391.33752441406,956.903625488281,1201.49914550781,1111.81945800781,699.925659179688,1124.69274902344,686.800964355469,862.424743652344
2914,2049.36840820313,1500.22863769531,1037.45471191406,1314.67004394531,1178.033203125,733.6875,1150.68005371094,735.859924316406,940.565002441406
2916,2187.40991210938,1613.658203125,1116.60046386719,1406.72509765625,1239.70007324219,781.513793945313,1240.97338867188,780.492431640625,1022.67761230469
2918,2278.71630859375,1681.14672851563,1177.21130371094,1475.03869628906,1276.72192382813,842.624145507813,1310.28564453125,797.792114257813,1058.53796386719
2920,2422.80834960938,1802.06201171875,1262.58557128906,1600.41223144531,1369.41784667969,925.247375488281,1390.00842285156,853.266967773438,1153.57275390625
2922,2588.1318359375,1931.2138671875,1359.87902832031,1696.01098632813,1493.51940917969,962.54443359375,1461.06079101563,898.240783691406,1259.63623046875
2924,2679.4306640625,1978.85302734375,1423.46655273438,1757.03881835938,1518.31201171875,961.524597167969,1485.02380371094,921.310302734375,1320.49609375
2926,2694.04321289063,2013.50817871094,1464.51782226563,1799.97717285156,1517.70141601563,955.328430175781,1471.99682617188,917.480102539063,1355.45202636719
2928,2682.95874023438,2014.31555175781,1460.71252441406,1788.90063476563,1521.29711914063,938.577087402344,1498.2529296875,919.402587890625,1343.61865234375
2930,2683.52807617188,2004.43005371094,1462.45190429688,1806.73596191406,1492.91284179688,949.505981445313,1514.93103027344,959.747436523438,1343.86437988281
2932,2600.05224609375,1940.93273925781,1416.99182128906,1752.25537109375,1449.27282714844,930.991271972656,1449.00891113281,940.265197753906,1281.30895996094
2934,2438.07397460938,1824.40942382813,1331.70886230469,1616.46179199219,1350.38879394531,896.105651855469,1359.4658203125,874.973022460938,1193.75366210938
2936,2374.33984375,1785.08056640625,1307.41564941406,1562.05871582031,1288.47595214844,855.713745117188,1295.80908203125,820.110168457031,1159.78747558594
2938,2292.10180664063,1722.65600585938,1276.05151367188,1498.86608886719,1253.80090332031,825.077270507813,1244.42211914063,798.139526367188,1130.7734375
2940,2201.11694335938,1679.86157226563,1244.59521484375,1458.49096679688,1201.93603515625,757.111389160156,1209.58178710938,774.726013183594,1098.90673828125
2942,2154.447265625,1633.77734375,1213.23962402344,1463.076171875,1210.80554199219,719.090270996094,1112.65124511719,746.390563964844,1073.42700195313
2944,2098.548828125,1570.88928222656,1167.48046875,1398.5625,1165.52404785156,708.858703613281,1035.81103515625,731.983154296875,1022.69714355469
2946,2007.53198242188,1499.45190429688,1121.37414550781,1320.75988769531,1117.6630859375,687.176452636719,923.536926269531,729.454833984375,907.339782714844
2948,1924.68444824219,1429.03576660156,1074.79858398438,1237.05456542969,1119.6279296875,645.991149902344,896.1552734375,675.76416015625,858.404846191406
2950,1861.92956542969,1387.45666503906,1050.013671875,1194.42712402344,1096.75964355469,630.704650878906,957.207885742188,611.467712402344,821.048522949219
2952,1805.02783203125,1307.63366699219,1008.16448974609,1166.79345703125,1036.00573730469,600.186767578125,898.467712402344,587.840881347656,773.281799316406
2954,1747.13952636719,1270.06469726563,998.523986816406,1128.58544921875,974.427551269531,575.318969726563,800.081359863281,568.982116699219,756.851501464844
2956,1731.24328613281,1284.70690917969,992.8984375,1142.14343261719,917.117309570313,565.286315917969,803.913208007813,550.278991699219,767.111389160156
2958,1700.2939453125,1274.39575195313,944.103149414063,1137.08837890625,943.629638671875,534.056030273438,771.968078613281,532.139404296875,754.536010742188
2960,1605.65502929688,1226.197265625,920.023132324219,1045.78186035156,864.994934082031,532.064270019531,738.51025390625,486.710510253906,726.468017578125
2962,1542.93579101563,1160.61291503906,878.606567382813,965.933227539063,821.707458496094,532.210998535156,723.918029785156,470.723968505859,634.506286621094
2964,1504.54272460938,1110.05200195313,845.156188964844,977.023803710938,750.858093261719,517.59521484375,668.34130859375,488.080261230469,563.89892578125
2966,1437.54943847656,1078.62475585938,815.46533203125,954.087463378906,749.288269042969,500.131744384766,708.19482421875,459.694976806641,465.664184570313
2968,1393.65026855469,992.432678222656,759.35009765625,880.344787597656,755.086791992188,467.900482177734,625.458129882813,440.840698242188,446.407531738281
2970,1276.76501464844,879.483093261719,668.409301757813,775.066711425781,719.700744628906,341.79931640625,616.010437011719,440.444580078125,475.254760742188
2972,1208.44274902344,855.563293457031,639.942138671875,728.025695800781,745.029846191406,346.719024658203,699.191101074219,407.377777099609,483.859619140625
2974,1137.78576660156,842.053649902344,629.903259277344,697.83154296875,643.084167480469,309.714508056641,418.439361572266,410.507354736328,503.377960205078
2976,1051.6201171875,812.880676269531,614.100341796875,755.989440917969,469.259246826172,272.770965576172,387.992950439453,364.213073730469,403.657806396484
2978,998.524597167969,729.248718261719,572.215148925781,665.139038085938,440.676300048828,229.260116577148,268.867156982422,186.306701660156,365.215789794922
2980,895.206726074219,623.746337890625,525.371948242188,447.212432861328,359.012542724609,262.503387451172,161.044982910156,79.6048583984375,260.820037841797
2982,784.626586914063,485.731567382813,470.795104980469,405.885101318359,294.528442382813,199.249053955078,88.3380813598633,120.836990356445,109.474517822266
2984,753.832946777344,410.534637451172,449.920166015625,471.711364746094,283.790924072266,155.440841674805,182.33512878418,74.5573501586914,60.6480102539063
2986,811.967834472656,404.762268066406,308.569091796875,434.162139892578,328.547424316406,-27.5691089630127,41.1180076599121,228.599334716797,1.46896207332611
2988,662.133483886719,274.970306396484,184.109313964844,190.637008666992,300.227325439453,43.8412055969238,162.689666748047,75.0718612670898,134.189788818359
2990,412.07470703125,237.436828613281,134.926406860352,158.966812133789,251.101867675781,93.7233581542969,-103.282028198242,-5.04806232452393,-145.175231933594
2992,198.318572998047,66.1511993408203,52.524730682373,99.2079391479492,277.357757568359,-20.701343536377,-434.827270507813,-16.7270946502686,-71.4313430786133
2994,145.052291870117,73.4721145629883,136.540618896484,-9.06522369384766,398.766082763672,215.795455932617,85.9153137207031,264.03955078125,298.207885742188
2996,3.76572418212891,95.2801284790039,208.95588684082,149.775802612305,-227.090744018555,339.639465332031,-270.900451660156,231.752227783203,171.455261230469
2998,21.7322330474854,41.8807182312012,106.588508605957,-55.4695663452148,-96.5031967163086,361.535736083984,-135.444519042969,291.707092285156,257.751708984375
