X value [cm⁻¹],IR Spectrum 1/OPTIR (mV) [],IR Spectrum 2/OPTIR (mV) [],IR Spectrum 3/OPTIR (mV) [],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 9/OPTIR (mV) [],IR Spectrum 10/OPTIR (mV) []
1730,29.4482574462891,48.9662666320801,110.658615112305,22.3600063323975,152.203521728516,51.8394050598145,138.948608398438,155.924301147461,402.716369628906
1732,21.9171352386475,41.9222602844238,97.1267623901367,22.1267127990723,141.261154174805,50.7914962768555,127.30736541748,135.081787109375,381.953857421875
1734,16.5477523803711,37.9539413452148,81.6742248535156,18.0625038146973,130.244216918945,47.590950012207,116.033027648926,113.013427734375,349.710968017578
1736,17.91064453125,42.7096862792969,79.110237121582,17.1498470306396,129.563385009766,41.8890037536621,108.829063415527,107.649047851563,351.204437255859
1738,15.9424514770508,34.5359840393066,78.4304351806641,14.1806154251099,123.854049682617,37.5447692871094,103.527809143066,98.8848114013672,347.300689697266
1740,13.9776763916016,31.942476272583,70.575569152832,11.9989194869995,117.341186523438,38.1193237304688,103.046737670898,92.3830108642578,332.505126953125
1742,13.6137914657593,30.5310401916504,63.3594284057617,12.7867708206177,113.514862060547,40.5305442810059,103.472648620605,92.2833099365234,321.402404785156
1744,13.5973711013794,33.3645248413086,59.2191619873047,13.3673124313354,108.461906433105,38.9924583435059,104.185691833496,88.4469146728516,302.265075683594
1746,12.1058654785156,31.7353172302246,56.4332618713379,10.9915313720703,104.258605957031,36.7350311279297,100.831657409668,75.9079971313477,278.730285644531
1748,9.26715564727783,24.0257816314697,50.933837890625,10.9701166152954,96.7294998168945,36.1291351318359,98.4743347167969,73.0160446166992,262.201843261719
1750,3.44247794151306,20.1716060638428,48.2835998535156,10.2753314971924,90.4633331298828,36.6909790039063,94.1427001953125,84.6592254638672,245.728454589844
1752,6.93536901473999,25.9163455963135,45.7032585144043,10.1738233566284,87.4426651000977,34.7678680419922,87.7401504516602,83.9138412475586,247.817459106445
1754,7.50018119812012,25.6474723815918,43.0757331848145,13.9053955078125,84.0833282470703,35.1247177124023,87.1411056518555,67.3124694824219,236.531021118164
1756,9.00972843170166,22.9475116729736,37.9378280639648,12.0900440216064,79.6824340820313,30.1897525787354,81.599479675293,62.5667610168457,223.140975952148
1758,6.12193536758423,25.838171005249,39.5644264221191,9.42520141601563,78.4597015380859,32.885066986084,82.8658676147461,54.3065567016602,216.278930664063
1760,7.24172067642212,19.9394626617432,36.7024383544922,6.87617063522339,74.9974899291992,34.7785568237305,86.8836669921875,42.5054588317871,204.497634887695
1762,8.28335952758789,21.8057537078857,37.8857688903809,6.47692918777466,73.141960144043,32.8404769897461,83.3493957519531,43.578311920166,206.331039428711
1764,7.10548639297485,23.2356357574463,40.0892944335938,7.06392812728882,73.9619827270508,29.8803157806396,76.2329864501953,59.2357215881348,205.074249267578
1766,5.42221546173096,21.8821125030518,35.2412376403809,5.96963548660278,73.8900756835938,29.1633262634277,74.6042022705078,54.6270294189453,201.416519165039
1768,5.97997283935547,22.0942096710205,33.4129981994629,8.56847190856934,68.8273849487305,27.7889251708984,75.865592956543,44.7622108459473,194.237945556641
1770,9.47462558746338,19.6838779449463,29.7215919494629,6.33625268936157,56.8890151977539,25.8169441223145,80.9607009887695,41.2087593078613,173.070343017578
1772,9.13917350769043,12.2610645294189,27.0402507781982,11.216381072998,52.601676940918,20.8697853088379,85.8848037719727,20.5546131134033,153.613571166992
1774,2.14535021781921,19.7533645629883,25.3826637268066,11.0266847610474,61.3394622802734,16.929126739502,77.5887451171875,31.3024120330811,156.722732543945
1776,3.05003833770752,19.7580490112305,21.5437660217285,4.55455303192139,58.9763450622559,17.5985946655273,65.695671081543,28.3578414916992,165.371139526367
1778,4.44477415084839,17.4767684936523,20.9684791564941,4.86997127532959,50.8259963989258,14.9026279449463,55.3259391784668,22.3877582550049,165.880142211914
1780,2.83971405029297,15.4589586257935,22.7064113616943,6.56578636169434,49.2651824951172,12.5318202972412,51.9316482543945,28.7800674438477,155.739776611328
1782,0.982499837875366,13.6708507537842,24.5016174316406,4.48203611373901,43.9893493652344,14.329647064209,56.1623649597168,31.3729076385498,145.404205322266
1784,2.5194149017334,17.329833984375,16.5687294006348,3.09720540046692,35.6415519714355,14.7861852645874,49.4665489196777,32.6378898620605,130.310745239258
1786,6.49269437789917,17.2914848327637,13.7204332351685,3.1800525188446,28.4966201782227,18.5323219299316,42.6692085266113,35.8783226013184,118.936157226563
1788,2.54828906059265,8.4790153503418,10.7351703643799,2.7673876285553,24.004976272583,15.7690906524658,33.2016448974609,13.3725576400757,110.08854675293
1790,1.18828356266022,3.05670619010925,8.15771579742432,5.82293939590454,20.1214694976807,12.703706741333,38.325553894043,5.7127628326416,96.8926467895508
1792,5.57497501373291,-3.68769860267639,11.4394607543945,6.14964914321899,21.9406814575195,6.90415906906128,37.361141204834,5.21230888366699,98.7543869018555
1794,5.0238938331604,-10.477201461792,13.2555494308472,5.71376085281372,20.0041065216064,4.29604434967041,31.9640121459961,-9.63552570343018,100.699783325195
1796,3.14466166496277,-0.983816206455231,14.1506843566895,1.42431330680847,16.95778465271,11.578724861145,31.8233795166016,-20.2703018188477,93.7901840209961
1798,2.84531545639038,16.3505954742432,3.78626489639282,1.87353301048279,12.6716957092285,13.7906541824341,37.7135963439941,-20.6444511413574,86.7463455200195
2688,0.473297417163849,13.0672168731689,4.77367925643921,1.72782480716705,7.61219024658203,11.2720861434937,32.5545997619629,-14.7065353393555,82.4186477661133
2690,-3.75631809234619,7.21252870559692,6.53436660766602,1.46800756454468,-1.40956687927246,6.78115129470825,23.3554439544678,-4.11846303939819,74.701789855957
2692,-13.4299602508545,-6.17784881591797,10.5612716674805,0.873772978782654,-22.0434112548828,-3.49015736579895,2.31586503982544,20.0977401733398,57.0524024963379
2694,-15.6468820571899,9.35734081268311,17.5666408538818,7.85341548919678,0.472367763519287,5.54210186004639,-2.16201019287109,6.89089202880859,77.8423690795898
2696,-3.66825675964355,0.944611132144928,2.34688806533813,-6.43425035476685,-2.57715630531311,2.62238740921021,-9.02454090118408,-23.321964263916,23.0939559936523
2698,-0.755186915397644,11.0056056976318,-0.780640780925751,-10.0219993591309,-2.90306663513184,-12.9236011505127,16.9547214508057,-46.2977066040039,28.0442638397217
2700,4.70470285415649,11.9742736816406,-4.1032280921936,0.486075818538666,13.1908884048462,-8.83390998840332,27.5249271392822,-5.35165739059448,8.40719413757324
2702,3.70243287086487,9.44993591308594,1.55379462242126,-4.41341352462769,8.17681503295898,-2.21636462211609,29.2208442687988,-2.37556171417236,0.266155064105988
2704,3.10032796859741,3.29649305343628,-0.240557387471199,-5.24933576583862,4.71816921234131,5.14072275161743,21.6961936950684,-19.6431922912598,27.9088745117188
2706,12.4222002029419,5.75701856613159,1.02637696266174,5.129638671875,7.60461282730103,2.92974424362183,20.7295722961426,-6.87299537658691,32.9215812683105
2708,11.2653064727783,-7.82899761199951,7.59472513198853,17.1669120788574,7.78081798553467,1.48740470409393,1.22869718074799,-2.1159303188324,56.516975402832
2710,12.2968654632568,2.71955323219299,7.60395908355713,8.71873474121094,5.44149303436279,-2.77109837532043,16.4588947296143,-8.93983459472656,47.692813873291
2712,2.76154661178589,12.2103414535522,8.00410461425781,2.86956930160522,-2.02781844139099,0.345673024654388,4.61251974105835,-11.0052013397217,23.4702930450439
2714,0.713087320327759,8.23107051849365,11.2280149459839,7.0430006980896,4.63694000244141,-0.146907120943069,15.7589693069458,2.07291126251221,17.4516010284424
2716,-2.98075175285339,1.68582737445831,6.99942541122437,1.66085541248322,5.09816455841064,1.74145126342773,29.7145538330078,-21.9562664031982,13.4359197616577
2718,-6.17772483825684,-14.2150077819824,2.56278347969055,5.25288057327271,4.70455169677734,-0.287743031978607,36.5534133911133,-21.1848468780518,31.1660118103027
2720,-5.24330234527588,-4.11464500427246,-1.28790199756622,3.22579073905945,-1.06632268428802,5.17130756378174,33.7409591674805,-14.4134168624878,45.3898849487305
2722,-1.16247308254242,13.5846786499023,-1.21233367919922,-2.4603226184845,4.59291744232178,9.52649879455566,23.4924793243408,-13.7109069824219,48.9430694580078
2724,0.502130329608917,8.19519519805908,5.39070129394531,-1.9728137254715,11.6450643539429,10.9160356521606,26.3771667480469,3.62571811676025,58.6623153686523
2726,-1.08157396316528,-1.10846066474915,3.98686599731445,3.83638525009155,8.11424541473389,6.7980842590332,25.2963027954102,7.55715131759644,61.6858749389648
2728,-1.20667207241058,9.97564888000488,5.23563289642334,1.92190480232239,6.54187965393066,7.47548007965088,27.4265975952148,8.16424369812012,43.8719215393066
2730,-1.22908532619476,10.1448755264282,3.40442156791687,10.6741056442261,9.2369441986084,11.6197481155396,29.2727127075195,2.63618898391724,43.2199554443359
2732,2.9841775894165,5.96561479568481,7.54718255996704,15.1526861190796,8.14897346496582,7.53709888458252,35.5033988952637,7.07041120529175,44.9264717102051
2734,3.48506355285645,11.6192398071289,5.40594911575317,14.9960737228394,9.00105857849121,9.7105884552002,38.8054618835449,19.9769802093506,59.6383094787598
2736,-3.61059236526489,6.19507837295532,15.5106239318848,10.3327875137329,12.1283740997314,7.2522234916687,33.7237396240234,12.5757684707642,58.9110412597656
2738,0.0142057416960597,12.3766851425171,18.0994243621826,8.08771324157715,13.2333927154541,5.90845918655396,33.3613166809082,18.1300926208496,62.3458633422852
2740,0.208582207560539,17.264009475708,15.5516862869263,7.63781547546387,12.3912487030029,9.43561840057373,24.1896514892578,15.1947746276855,58.5152130126953
2742,3.80265760421753,10.4201173782349,13.5917253494263,7.41988706588745,20.6031322479248,10.4822092056274,13.2560424804688,-6.69251155853271,53.2159843444824
2744,10.1442012786865,14.7996282577515,10.8425769805908,8.1010217666626,18.431245803833,10.4483032226563,13.2202043533325,-15.3445062637329,55.4876289367676
2746,11.4159908294678,15.4739809036255,16.2594394683838,8.35069942474365,11.0041732788086,11.6581773757935,23.3217678070068,-0.800976157188416,56.496223449707
2748,9.87069606781006,25.7295684814453,19.0419120788574,5.81801557540894,6.18230152130127,10.6110992431641,36.5667991638184,9.28796863555908,60.5023918151855
2750,9.33085918426514,24.522762298584,18.0219078063965,1.85454678535461,7.51554107666016,9.53101062774658,38.880500793457,6.08951139450073,67.5296325683594
2752,6.8686900138855,23.1757297515869,16.3077564239502,4.16908121109009,15.3995809555054,11.828049659729,33.5743064880371,-10.162239074707,76.8204116821289
2754,5.76646900177002,18.979398727417,15.1455678939819,10.2582235336304,15.8198013305664,11.2048959732056,31.2562828063965,-3.71601271629333,80.8976898193359
2756,6.17734670639038,14.5388517379761,10.6615104675293,9.38509273529053,18.5045166015625,9.19701385498047,28.4823226928711,8.47223663330078,85.8568267822266
2758,4.89718723297119,14.7940797805786,8.94726848602295,8.98228645324707,18.0084667205811,9.05086135864258,28.3846836090088,10.7675714492798,79.8230743408203
2760,6.49288749694824,13.8065366744995,8.08435153961182,10.7158794403076,18.184642791748,7.90455770492554,30.0989761352539,12.5587749481201,78.7310409545898
2762,7.63717079162598,13.3858165740967,13.8984909057617,8.2571439743042,18.2119617462158,7.45731592178345,32.3548278808594,11.8170709609985,78.36474609375
2764,4.91795635223389,14.4558000564575,14.2882461547852,3.9417998790741,19.234224319458,5.81878900527954,33.5590515136719,16.8912696838379,80.216423034668
2766,1.45349323749542,13.1713953018188,9.10575199127197,3.10602021217346,19.4183769226074,7.78649425506592,32.1939811706543,24.6645698547363,75.6882629394531
2768,2.30511569976807,11.9434413909912,11.5778656005859,6.50611400604248,16.7762126922607,11.5110597610474,36.2552452087402,14.8315734863281,81.3038940429688
2770,2.40393733978271,11.6516313552856,17.8401508331299,8.16036319732666,18.5228233337402,18.6354579925537,37.3158721923828,13.879150390625,90.777473449707
2772,6.75006675720215,11.1681499481201,20.7426490783691,6.25164651870728,19.2361469268799,17.8670349121094,42.1247100830078,19.3714599609375,91.9433975219727
2774,8.05733585357666,12.2967720031738,20.2304534912109,7.15050888061523,21.7508487701416,15.0795164108276,38.930419921875,18.2737827301025,88.2612915039063
2776,7.12339639663696,17.6927871704102,16.8732528686523,8.1402473449707,16.203784942627,17.7159290313721,41.3340873718262,18.7959270477295,88.7897262573242
2778,9.34654521942139,15.3311529159546,15.7042875289917,8.38183307647705,14.6748571395874,15.2965316772461,43.8094749450684,16.9797382354736,87.356086730957
2780,8.697509765625,15.2189779281616,22.0037288665771,5.08185434341431,17.874605178833,13.9304523468018,48.9967231750488,19.0129146575928,89.9049987792969
2782,11.1665935516357,12.715874671936,21.9604148864746,5.29985570907593,20.6382694244385,14.8383808135986,42.5616607666016,17.6944961547852,93.1218948364258
2784,11.8349552154541,17.6848392486572,20.7405204772949,10.5701036453247,21.0778636932373,14.5806035995483,40.7896118164063,21.7573223114014,94.2921371459961
2786,13.2451992034912,19.6802043914795,21.7135715484619,11.6070318222046,18.7626399993896,12.563175201416,43.411994934082,17.4033660888672,99.4893341064453
2788,15.9652433395386,26.342529296875,24.2342700958252,12.0564737319946,17.8591423034668,14.3863372802734,45.579044342041,16.5193538665771,97.9247817993164
2790,13.3886957168579,31.2020206451416,29.2096252441406,11.9153156280518,22.8928489685059,13.4689750671387,42.6684761047363,12.6504936218262,99.8781204223633
2792,9.81300735473633,26.6648025512695,26.9799270629883,9.8320894241333,26.5413455963135,13.8812055587769,42.9742584228516,21.3794250488281,105.806480407715
2794,9.40060329437256,24.858081817627,31.3176403045654,10.3877906799316,27.2760276794434,15.2222213745117,52.8052101135254,22.2654972076416,113.682769775391
2796,11.3702983856201,31.21164894104,29.5845069885254,13.6175088882446,28.528636932373,15.1090326309204,59.370548248291,23.352087020874,118.467430114746
2798,13.2803649902344,34.0428733825684,29.1751384735107,13.358660697937,28.4788150787354,16.8276023864746,54.5009460449219,24.8920211791992,122.101173400879
2800,13.9626884460449,35.3527183532715,30.9622001647949,12.7733087539673,31.9894256591797,18.6442127227783,56.3249244689941,30.508508682251,126.550231933594
2802,14.0440168380737,31.9824542999268,35.4681091308594,16.3969421386719,35.406494140625,22.0807552337646,58.3319969177246,29.1906414031982,135.311553955078
2804,18.0984916687012,32.7978553771973,37.4363861083984,17.3884105682373,34.6992797851563,21.3100433349609,63.9948425292969,33.7912559509277,142.606781005859
2806,19.5249824523926,37.0382919311523,39.0548629760742,18.2528820037842,33.5705184936523,22.8305740356445,63.7600860595703,38.3405456542969,141.223358154297
2808,20.5580291748047,39.872917175293,40.6504173278809,17.3211784362793,34.2578659057617,21.2374973297119,62.6524391174316,38.9576148986816,144.760894775391
2810,23.3142967224121,38.1554260253906,43.90478515625,16.2724666595459,34.3795013427734,22.1660060882568,66.6216812133789,33.672924041748,146.402114868164
2812,24.9711589813232,40.7832069396973,48.9704170227051,15.5490503311157,37.1121978759766,23.6689453125,72.9309463500977,33.1932907104492,152.878036499023
2814,24.3520603179932,42.7770118713379,56.5318603515625,17.0201358795166,38.5232620239258,24.6897468566895,75.5564270019531,32.6115303039551,165.259338378906
2816,24.754919052124,43.7577896118164,59.4356422424316,19.9500579833984,35.8413543701172,27.8041744232178,78.3525390625,32.6880760192871,171.260467529297
2818,24.5799293518066,48.3359527587891,62.5358123779297,24.1018047332764,36.0478630065918,27.7362861633301,81.6119689941406,32.8949089050293,176.389602661133
2820,26.3014316558838,51.5201759338379,68.0722274780273,23.2065200805664,39.05419921875,26.2509994506836,86.9295501708984,40.3600158691406,182.427368164063
2822,25.7061405181885,56.6161499023438,73.2155914306641,21.7726211547852,45.5605621337891,28.7334995269775,89.1892700195313,51.9455871582031,192.222579956055
2824,25.5236320495605,65.0320205688477,78.8947830200195,24.030704498291,44.0294456481934,30.2553482055664,90.3796234130859,57.9123611450195,216.545776367188
2826,26.1362056732178,70.0469818115234,86.4392395019531,26.8723239898682,45.4719390869141,30.5731296539307,97.9460830688477,67.4878387451172,240.951614379883
2828,32.1704063415527,71.9991073608398,94.1255950927734,33.9787139892578,50.9788055419922,32.6695938110352,111.490257263184,76.1127319335938,255.759307861328
2830,36.6190872192383,82.6255187988281,104.188735961914,41.8173866271973,52.2342071533203,34.1079063415527,116.164031982422,76.1881790161133,266.481781005859
2832,39.2241859436035,91.3516082763672,113.766342163086,46.8189468383789,55.7465515136719,37.8779983520508,125.302803039551,85.4365844726563,293.939697265625
2834,40.3499450683594,98.0730590820313,126.777008056641,49.8246116638184,62.319637298584,39.2997627258301,140.445877075195,97.2259140014648,320.709289550781
2836,44.6769332885742,103.756744384766,139.203140258789,53.5520324707031,68.3396453857422,40.7314491271973,156.413589477539,103.472427368164,354.265350341797
2838,46.9158325195313,113.650871276855,152.310180664063,58.163703918457,76.14306640625,44.395076751709,175.927154541016,118.571220397949,405.737030029297
2840,50.1035079956055,131.068695068359,174.759170532227,66.0475616455078,88.9082717895508,49.7899971008301,206.119735717773,145.71369934082,469.591186523438
2842,54.829662322998,144.633193969727,200.731018066406,74.7173538208008,108.076759338379,59.2680282592773,237.514358520508,178.389129638672,541.69580078125
2844,63.4743385314941,156.736038208008,221.774551391602,85.2246170043945,126.327522277832,65.8451843261719,273.790618896484,208.801864624023,621.940490722656
2846,78.0437469482422,172.055404663086,243.412246704102,97.3671722412109,140.216049194336,74.0718231201172,307.647583007813,246.491287231445,708.874389648438
2848,89.9468383789063,188.008148193359,273.139373779297,110.668190002441,153.532958984375,83.8280487060547,344.325988769531,280.637786865234,801.913940429688
2850,97.3828201293945,193.912185668945,293.167358398438,123.410781860352,173.995407104492,91.0410690307617,378.335754394531,308.264739990234,876.594970703125
2852,107.301620483398,204.378952026367,307.985900878906,133.712188720703,190.504318237305,93.7667541503906,403.921722412109,330.159606933594,942.096069335938
2854,105.334617614746,216.041244506836,326.072235107422,139.742111206055,204.061996459961,98.2626724243164,425.924163818359,357.404449462891,1000.46295166016
2856,104.673377990723,222.369262695313,332.022827148438,140.378814697266,211.016174316406,102.357688903809,437.021575927734,375.480987548828,1028.52197265625
2858,101.990707397461,219.88215637207,328.437774658203,139.809951782227,205.883865356445,101.117324829102,433.705780029297,376.773651123047,1031.20483398438
2860,96.7300872802734,213.079330444336,315.282958984375,136.205474853516,199.902465820313,96.1827011108398,422.320159912109,370.862670898438,1016.02221679688
2862,93.8045349121094,213.109115600586,302.489593505859,133.778518676758,196.66813659668,87.7250595092773,414.030426025391,352.333343505859,995.727905273438
2864,92.3476181030273,214.186538696289,299.112609863281,130.13752746582,195.223007202148,86.0126571655273,403.188873291016,338.209503173828,978.515014648438
2866,90.1006469726563,219.566146850586,290.667724609375,127.764907836914,192.035507202148,87.3627014160156,393.866271972656,332.8310546875,965.911315917969
2868,86.4134674072266,223.936538696289,290.413696289063,127.136672973633,186.528213500977,84.4523162841797,387.927032470703,333.450561523438,955.461120605469
2870,82.8396453857422,219.292572021484,282.408721923828,122.737678527832,182.113342285156,81.978271484375,384.122436523438,316.982971191406,948.141662597656
2872,80.2951889038086,218.973403930664,273.945129394531,118.725914001465,179.291122436523,80.1919403076172,377.941375732422,297.862854003906,934.657531738281
2874,77.9037857055664,210.858963012695,265.695159912109,114.370018005371,173.764389038086,78.3310699462891,365.393798828125,286.286102294922,902.724548339844
2876,72.541130065918,202.302551269531,251.965438842773,105.732955932617,168.846176147461,76.7547378540039,350.745178222656,274.438934326172,859.325012207031
2878,69.9520034790039,201.728729248047,243.648651123047,102.022666931152,161.234069824219,74.8736724853516,339.757263183594,269.285217285156,834.557312011719
2880,67.8699340820313,199.832595825195,237.284423828125,103.404731750488,151.271347045898,73.1701202392578,332.394134521484,257.886657714844,831.235534667969
2882,64.8020935058594,197.022201538086,238.674835205078,103.854721069336,150.468780517578,73.1594161987305,332.003234863281,259.380065917969,832.641784667969
2884,66.1093673706055,200.448211669922,241.887283325195,105.573768615723,158.047470092773,73.9881362915039,335.190093994141,264.323669433594,852.029174804688
2886,69.8626403808594,200.163375854492,243.415054321289,110.066390991211,159.493392944336,74.3988876342773,336.869567871094,271.266296386719,870.308349609375
2888,67.49658203125,204.337890625,248.873748779297,110.749557495117,157.104675292969,74.8624038696289,345.001403808594,281.981658935547,880.843200683594
2890,71.7071151733398,215.967514038086,254.082763671875,113.428703308105,165.695281982422,81.7735214233398,357.891784667969,296.138885498047,905.611328125
2892,78.9150543212891,225.511703491211,257.19091796875,119.537254333496,170.638122558594,86.0867919921875,371.620025634766,292.124298095703,940.981506347656
2894,85.3571853637695,230.034133911133,266.369659423828,123.463401794434,168.55891418457,86.3053894042969,381.359222412109,298.498138427734,977.095458984375
2896,84.926887512207,240.177322387695,276.672943115234,129.461029052734,176.593215942383,88.1856842041016,400.627471923828,315.634552001953,1023.58483886719
2898,94.1681594848633,242.534896850586,285.168029785156,135.340194702148,182.224853515625,92.2904357910156,417.383148193359,329.527252197266,1072.91589355469
2900,102.687606811523,246.370025634766,295.059967041016,137.189270019531,186.703598022461,90.6910934448242,431.195434570313,327.992218017578,1113.42639160156
2902,109.519020080566,266.488250732422,313.155242919922,143.902847290039,196.168792724609,96.8190612792969,459.603820800781,336.849182128906,1182.11743164063
2904,111.951583862305,280.872863769531,329.600494384766,157.642364501953,205.919250488281,105.197448730469,486.517944335938,359.847839355469,1246.30725097656
2906,115.42179107666,288.632537841797,347.778686523438,170.108123779297,215.272064208984,110.910659790039,518.013000488281,386.963195800781,1315.87731933594
2908,123.680084228516,306.028625488281,365.152954101563,180.902786254883,228.418380737305,113.796859741211,538.884582519531,405.730010986328,1386.22399902344
2910,134.188720703125,328.551696777344,382.953704833984,187.181304931641,245.511825561523,119.170936584473,563.784240722656,425.823272705078,1467.53686523438
2912,141.163848876953,354.509124755859,411.197418212891,197.358505249023,262.974731445313,127.641075134277,605.430358886719,465.1728515625,1569.06140136719
2914,156.993026733398,371.813720703125,441.238647460938,208.135101318359,274.706268310547,141.643310546875,646.177978515625,529.272766113281,1683.63952636719
2916,172.714401245117,390.530731201172,465.793212890625,225.695190429688,288.387939453125,149.819488525391,683.163879394531,567.920532226563,1815.22534179688
2918,184.069839477539,399.065002441406,485.953582763672,241.736526489258,297.096527099609,153.878265380859,712.265197753906,565.772277832031,1901.71618652344
2920,195.985916137695,429.641479492188,522.866882324219,255.358337402344,318.126983642578,163.395904541016,763.27978515625,583.21484375,2010.30737304688
2922,207.988616943359,465.308654785156,556.40625,270.477294921875,345.779724121094,176.808486938477,817.953491210938,619.513671875,2150.00830078125
2924,214.973602294922,478.977508544922,568.031188964844,282.250030517578,357.154846191406,178.309051513672,851.801025390625,646.879821777344,2246.11059570313
2926,219.707611083984,483.636322021484,569.008117675781,288.513671875,366.922027587891,183.949951171875,862.17919921875,655.378234863281,2293.61181640625
2928,222.36653137207,484.597961425781,569.357849121094,283.704925537109,370.063995361328,180.867889404297,870.338073730469,651.889587402344,2305.54833984375
2930,228.69841003418,492.626647949219,566.868347167969,281.095489501953,356.730010986328,181.368316650391,873.374938964844,641.32958984375,2321.48901367188
2932,225.504684448242,486.722900390625,550.909973144531,271.852935791016,343.058288574219,177.936767578125,845.561889648438,638.042785644531,2250.3671875
2934,207.115707397461,462.192687988281,514.703735351563,258.072967529297,332.173065185547,168.652160644531,798.1357421875,618.594787597656,2131.9990234375
2936,203.45246887207,453.532745361328,505.592468261719,253.615783691406,320.821044921875,161.012069702148,782.847045898438,581.662353515625,2097.35498046875
2938,197.84358215332,430.553100585938,490.458862304688,245.319396972656,305.163482666016,159.312225341797,765.600769042969,532.323974609375,2020.62780761719
2940,200.116226196289,428.523010253906,477.199340820313,232.329177856445,280.185089111328,165.431442260742,749.842651367188,528.579467773438,1967.22778320313
2942,194.675109863281,421.262969970703,464.446014404297,219.981811523438,264.797607421875,162.937896728516,727.891357421875,542.097778320313,1909.03283691406
2944,179.704513549805,403.334533691406,450.972351074219,218.714645385742,249.527404785156,147.062103271484,686.763610839844,520.384948730469,1823.74267578125
2946,167.83918762207,404.879730224609,428.457611083984,207.844696044922,238.451110839844,131.015655517578,648.894348144531,483.275573730469,1748.75439453125
2948,163.096923828125,393.364807128906,411.291381835938,194.950622558594,230.249694824219,133.082092285156,624.666320800781,467.351104736328,1681.86010742188
2950,165.741729736328,368.691162109375,408.864868164063,182.87287902832,229.493957519531,130.746307373047,600.432983398438,445.434997558594,1625.99609375
2952,158.597396850586,359.674133300781,381.376892089844,168.293823242188,225.620895385742,127.826889038086,571.148376464844,428.266937255859,1555.26806640625
2954,146.193786621094,351.271209716797,364.588256835938,163.721389770508,207.168594360352,126.463981628418,565.622131347656,404.071716308594,1505.24243164063
2956,141.961791992188,330.950836181641,359.855133056641,160.361801147461,200.714477539063,119.986465454102,554.83203125,402.901885986328,1478.92272949219
2958,138.134780883789,333.585479736328,349.791534423828,146.197143554688,191.433746337891,114.954246520996,542.697570800781,429.318878173828,1437.04724121094
2960,138.747741699219,321.954620361328,339.826232910156,140.642547607422,178.781753540039,116.876068115234,528.955322265625,396.631927490234,1364.99047851563
2962,136.228805541992,299.803344726563,333.520965576172,139.71842956543,164.220855712891,114.383964538574,543.255859375,366.087829589844,1285.63464355469
2964,114.563674926758,304.842346191406,315.87353515625,134.36799621582,167.457595825195,105.847724914551,489.165069580078,360.988586425781,1264.73986816406
2966,108.099052429199,288.638549804688,294.509307861328,113.410041809082,147.256759643555,86.3979797363281,441.599700927734,260.230407714844,1222.63635253906
2968,113.713302612305,279.383514404297,298.000061035156,108.660255432129,135.153717041016,74.8996810913086,416.75927734375,220.515151977539,1145.48291015625
2970,103.837532043457,259.498962402344,267.41943359375,109.26318359375,132.572052001953,69.7582626342773,408.220947265625,259.619659423828,1039.48181152344
2972,101.806617736816,226.698867797852,262.369750976563,105.972396850586,134.718643188477,81.0000305175781,380.008392333984,235.55387878418,997.887756347656
2974,97.9061965942383,203.605682373047,229.438034057617,80.350456237793,128.259078979492,80.1465454101563,364.797302246094,159.592529296875,972.265930175781
2976,67.2472305297852,170.325408935547,189.916961669922,73.5696334838867,91.0395736694336,50.7218132019043,358.812255859375,54.7024765014648,928.667785644531
2978,42.4033584594727,180.762664794922,136.73876953125,71.0398101806641,102.900985717773,21.9250965118408,296.940155029297,51.2790260314941,841.235778808594
2980,50.1479415893555,181.139373779297,133.305633544922,50.7506713867188,101.118782043457,11.2726964950562,259.9833984375,104.763610839844,718.722778320313
2982,53.8232955932617,147.22981262207,149.301544189453,36.8238868713379,94.0217971801758,25.4019508361816,228.698211669922,18.8450336456299,640.115051269531
2984,37.7376098632813,68.5367584228516,153.275527954102,53.7859725952148,51.6145820617676,42.2067680358887,141.053176879883,87.2397842407227,613.338989257813
2986,-13.8227529525757,27.1297092437744,119.299430847168,53.5967903137207,7.84803771972656,39.5487251281738,83.8513565063477,4.32372617721558,515.986450195313
2988,27.2612285614014,48.6767501831055,29.5099391937256,80.9884262084961,32.3277969360352,-18.9790821075439,63.1195831298828,0.522624969482422,545.683532714844
2990,42.8434677124023,-64.1473922729492,3.64271187782288,15.5280122756958,-28.160436630249,27.6746597290039,71.3061065673828,50.6899719238281,348.516052246094
2992,43.8253974914551,36.521785736084,-29.1561603546143,-18.0333156585693,78.8768768310547,15.9457378387451,113.696044921875,41.6711654663086,-46.9169998168945
2994,4.09943342208862,32.8034286499023,-32.1141738891602,27.6462631225586,15.4018602371216,56.7832679748535,-38.1749114990234,-5.99732303619385,-99.3371276855469
2996,3.80230951309204,-49.2148284912109,-20.110221862793,78.9613647460938,-18.9060821533203,82.5447082519531,25.4883594512939,-132.689849853516,-4.13598918914795
2998,57.5173263549805,10.3129901885986,-88.6947708129883,-22.9591503143311,2.97614717483521,52.1889877319336,-8.6177806854248,168.389724731445,-71.7057113647461
