X value [cm⁻¹],IR Spectrum 1/OPTIR (mV) [],IR Spectrum 2/OPTIR (mV) [],IR Spectrum 3/OPTIR (mV) [],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 6/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 9/OPTIR (mV) []
1740,26.4117660522461,118.32039642334,14.5742921829224,55.2247314453125,18.9759159088135,72.8682174682617,32.3828887939453,60.1187515258789,21.7068538665771
1742,19.8381729125977,95.3792343139648,19.0349502563477,57.7176856994629,9.49146366119385,61.7310676574707,9.45785236358643,62.3063049316406,18.8425102233887
1744,15.896427154541,83.0026931762695,11.1333522796631,48.9663314819336,14.5759801864624,46.3311233520508,8.75403690338135,46.4465560913086,22.7638168334961
1746,10.8882322311401,75.5990905761719,14.8847141265869,38.8661346435547,7.78545141220093,30.3093528747559,23.095666885376,37.8578872680664,27.1141242980957
1748,7.03734970092773,66.8020629882813,14.6938219070435,29.2132339477539,6.08574914932251,27.4694976806641,28.5182628631592,25.0805912017822,28.5205745697021
1750,13.9687595367432,58.6459274291992,12.8474407196045,27.4500846862793,5.61513948440552,32.698902130127,21.5586490631104,18.8029556274414,33.4114265441895
1752,19.5093078613281,70.8637161254883,3.35531640052795,21.0303001403809,4.61414384841919,31.6524391174316,26.4494686126709,28.7843055725098,28.4868621826172
1754,17.5426025390625,70.3097305297852,0.107449077069759,31.3451023101807,2.56635451316833,34.4755096435547,15.8548517227173,47.6895408630371,24.9202632904053
1756,10.1763067245483,63.3143081665039,-2.14817976951599,42.7055435180664,7.12420845031738,28.1757411956787,10.5348834991455,45.0980796813965,26.9829120635986
1758,14.8233671188354,61.4749870300293,-1.81374979019165,34.1490173339844,7.53357934951782,19.2899150848389,17.2782554626465,37.2604713439941,22.0606689453125
1760,15.8810501098633,58.2944107055664,-6.84039163589478,15.734414100647,4.55414485931396,27.4481811523438,25.6600780487061,38.3542327880859,21.1615943908691
1762,14.9170722961426,61.3311004638672,2.99937438964844,19.7177658081055,2.81814408302307,42.9319725036621,18.5543727874756,33.7421760559082,22.5988368988037
1764,17.9629325866699,66.7039947509766,-4.63530874252319,11.116810798645,3.45899081230164,38.5773849487305,22.832914352417,28.0358581542969,31.1180953979492
1766,20.0847988128662,63.442943572998,-11.2065296173096,11.0755615234375,9.40354919433594,30.0610733032227,22.3799362182617,23.1697177886963,30.7924423217773
1768,11.805419921875,60.8750801086426,-10.8801469802856,13.2214431762695,5.29847955703735,16.1461582183838,18.6847190856934,31.730525970459,22.5840034484863
1770,2.22223162651062,55.5030136108398,-9.91558837890625,15.7241315841675,6.30931520462036,17.8827342987061,3.13057899475098,10.5673303604126,13.1050500869751
1772,6.15473175048828,35.9439125061035,4.13279724121094,6.95507955551147,24.6055202484131,5.8562445640564,-0.0689233765006065,14.9327554702759,3.92655062675476
1774,6.37324857711792,48.4803581237793,2.5012800693512,23.3177852630615,10.6629810333252,6.279137134552,4.20423650741577,5.89629554748535,12.9088706970215
1776,13.3568649291992,44.7006378173828,-2.31633496284485,22.6194610595703,2.89220714569092,13.8925704956055,11.1888599395752,29.5739612579346,17.2685737609863
1778,11.6569890975952,32.9846000671387,-6.07355880737305,20.8757762908936,4.01170969009399,15.6848058700562,8.9616813659668,20.1850833892822,8.83255386352539
1780,13.4801921844482,24.0719299316406,-6.82510566711426,14.0215167999268,11.4576864242554,14.8632841110229,-4.39603710174561,6.32515430450439,10.7846240997314
1782,7.09490394592285,21.1488437652588,2.13082838058472,13.846489906311,14.3066129684448,32.3668174743652,4.69193172454834,16.6438999176025,21.8889789581299
1784,12.1281824111938,32.8176536560059,-0.056297205388546,-6.02368974685669,-2.50754761695862,28.8822689056396,11.1225996017456,9.37112426757813,10.7046756744385
1786,7.66218185424805,37.4341850280762,4.78391933441162,6.95314645767212,-3.47715187072754,8.44871711730957,25.0344886779785,5.22944164276123,6.27193880081177
1788,6.7628755569458,31.2942123413086,-0.614333987236023,5.30571889877319,-0.984210789203644,16.0503406524658,13.8991527557373,14.8432598114014,11.1690158843994
1790,12.459906578064,38.0925636291504,-1.96758389472961,-1.59852051734924,10.3176498413086,10.583197593689,20.2474155426025,-4.40695333480835,5.14447927474976
1792,15.7379455566406,42.841121673584,-5.99890565872192,8.20562171936035,31.3051509857178,4.13660717010498,5.29152631759644,4.48262023925781,-15.8122711181641
1794,1.60586297512054,3.44466757774353,-27.3594665527344,-1.83946990966797,23.1415767669678,-20.3148326873779,-7.31296300888062,-2.23167252540588,4.31203079223633
1796,13.5370626449585,-8.95770359039307,-13.8125486373901,6.03315734863281,15.54749584198,-20.6641826629639,4.91516304016113,22.2823448181152,-4.85776090621948
1798,-7.65582942962646,20.5509376525879,8.18197727203369,4.51959228515625,-4.98918437957764,-26.4974021911621,12.3772964477539,18.9898052215576,-19.4621887207031
2688,-8.87734985351563,18.7178134918213,1.57482516765594,10.0778865814209,-9.98031711578369,-32.492301940918,7.11807298660278,24.328800201416,-27.9942779541016
2690,-11.2094421386719,15.2180671691895,-11.0393676757813,20.6896266937256,-19.5092487335205,-43.9376029968262,-2.92269039154053,34.5218505859375,-44.2835006713867
2692,-17.4289932250977,5.8844575881958,-44.6806526184082,48.9904975891113,-44.9223289489746,-74.4615097045898,-29.7007904052734,61.7061233520508,-87.7258682250977
2694,-11.0980758666992,8.34818553924561,-10.4135971069336,26.4147186279297,62.4986953735352,-3.68198275566101,-65.715087890625,-24.1485004425049,14.1369314193726
2696,-9.41787719726563,23.319206237793,-24.0642910003662,42.6065483093262,10.4744186401367,13.5845956802368,-7.45818090438843,-60.428394317627,-13.2932729721069
2698,6.77454805374146,42.1212959289551,-34.3783149719238,-11.1953811645508,-52.0434341430664,22.4869441986084,74.3558044433594,-3.8304169178009,-19.9234409332275
2700,-9.77184867858887,4.38527393341064,-51.0469512939453,-26.14892578125,-29.5889015197754,9.98951721191406,67.4835891723633,-19.4086856842041,-13.780369758606
2702,20.2997035980225,13.9167032241821,-50.5024490356445,-10.6118307113647,27.3090000152588,-1.46827924251556,-21.6949138641357,-19.0526599884033,27.0577297210693
2704,15.7385015487671,22.582332611084,-28.6196174621582,15.1914119720459,17.695125579834,-18.8246402740479,9.17820262908936,-25.2047729492188,67.2635955810547
2706,26.6977462768555,3.44546818733215,-28.7063694000244,11.5291481018066,-4.17610549926758,-18.2005615234375,-1.5327582359314,3.80890798568726,21.9774265289307
2708,22.2131271362305,48.5128288269043,-11.9306612014771,-22.4225978851318,-8.12217712402344,-10.332275390625,-22.7124710083008,29.0902690887451,17.2054176330566
2710,4.22613716125488,75.4537811279297,11.2912769317627,12.4958686828613,5.04842185974121,-27.5423622131348,-0.468070983886719,35.0123062133789,2.60077238082886
2712,9.27706813812256,49.9625282287598,-0.903812527656555,2.53612971305847,-11.7554225921631,-3.84217882156372,-8.76355266571045,21.4507427215576,-9.16943836212158
2714,7.14489650726318,37.5935821533203,-22.8607063293457,14.4996337890625,-15.7480401992798,41.5277900695801,13.4583311080933,26.0307846069336,49.3301773071289
2716,1.9517160654068,52.9082260131836,-12.0878982543945,8.29581737518311,3.87980055809021,29.9114322662354,18.831356048584,-10.3921556472778,17.4356002807617
2718,0.289667516946793,23.1985263824463,-13.9207220077515,-6.80643224716187,13.1324329376221,27.8645687103271,15.5829801559448,18.2902050018311,2.10016846656799
2720,15.1444139480591,28.555606842041,-11.5180215835571,7.81304931640625,-9.20885372161865,40.1401443481445,-22.2556457519531,25.5312786102295,-10.9731388092041
2722,11.9193964004517,16.3344898223877,-13.7679615020752,-2.19674801826477,-5.59785175323486,66.7285614013672,-4.99741220474243,29.4744129180908,19.0239906311035
2724,15.8054513931274,35.4694862365723,-21.9812030792236,-4.91211128234863,-5.07818937301636,82.5730819702148,1.38764643669128,9.97851371765137,18.1256408691406
2726,23.0394649505615,53.0772247314453,-8.48608875274658,-11.9806547164917,-13.5160646438599,47.9072151184082,-0.756463468074799,17.8910713195801,5.31032085418701
2728,7.29792976379395,41.9274978637695,20.0310287475586,-1.70598185062408,-5.09175109863281,47.395263671875,28.6833724975586,44.2980499267578,-2.46616411209106
2730,13.5620546340942,30.4834747314453,22.0073642730713,3.75860977172852,3.31735920906067,82.9144897460938,19.1343307495117,33.3758506774902,-4.82756376266479
2732,15.9981212615967,38.7805938720703,0.0700666457414627,21.2295951843262,3.06836223602295,88.5022354125977,22.5604438781738,49.8115158081055,16.5059967041016
2734,5.49705791473389,40.3027572631836,-11.8188323974609,16.5132942199707,-13.4554796218872,84.5814895629883,43.2531242370605,32.4675941467285,4.05371141433716
2736,-0.580115139484406,40.3531227111816,-0.675912261009216,4.19499492645264,3.97690916061401,84.9096069335938,54.1682548522949,29.526065826416,18.3411273956299
2738,14.2739162445068,48.2469863891602,12.0003519058228,-0.445927441120148,8.06286811828613,60.9704055786133,39.3841094970703,39.3787879943848,13.2672986984253
2740,16.0613250732422,45.3402290344238,-8.23846912384033,-1.37452292442322,4.35881996154785,67.02734375,24.1344623565674,34.673454284668,2.59667563438416
2742,10.7195854187012,42.6806640625,-19.3573169708252,10.2871179580688,5.43542909622192,56.106746673584,33.4187049865723,39.4930458068848,1.0212996006012
2744,17.7791194915771,46.5361289978027,-11.6707105636597,10.4356155395508,-2.67802381515503,62.7637977600098,29.0185508728027,37.131160736084,2.73464441299438
2746,14.7052812576294,46.2269325256348,10.054295539856,5.903648853302,-6.45470857620239,65.3276062011719,14.2999610900879,37.6927032470703,9.0167407989502
2748,19.9417610168457,34.593563079834,10.0446901321411,32.2287483215332,4.61021614074707,59.3376693725586,28.4127006530762,17.2747917175293,20.9193649291992
2750,23.6399726867676,40.2618560791016,11.4830255508423,44.5916366577148,2.84130477905273,58.3246841430664,23.916576385498,9.17937850952148,20.0000038146973
2752,14.78590965271,53.2069244384766,5.72788858413696,21.7133178710938,4.82878303527832,70.2376403808594,32.0042724609375,21.9164180755615,9.4162540435791
2754,13.4691753387451,53.7969055175781,8.80215835571289,17.7179698944092,0.787286162376404,92.3867416381836,25.5902061462402,28.9356212615967,13.0419216156006
2756,19.0554599761963,53.0003471374512,12.7578496932983,14.4276351928711,8.6103572845459,101.342376708984,21.7058792114258,23.5827198028564,4.06303405761719
2758,18.5468921661377,49.6358871459961,4.45916891098022,7.11839771270752,1.03267979621887,83.2929382324219,14.3425197601318,33.0909461975098,17.9379463195801
2760,19.9004192352295,55.8930015563965,6.13754177093506,6.70617437362671,-2.34793567657471,81.6899871826172,20.5302791595459,39.7707824707031,12.4242172241211
2762,19.1809711456299,60.438533782959,0.748615980148315,10.7078876495361,-1.86272251605988,84.0262832641602,35.8565063476563,42.849308013916,8.63690948486328
2764,16.2669906616211,55.3833160400391,2.9776566028595,12.0953817367554,-0.660120010375977,86.5728225708008,39.3633804321289,43.9009246826172,3.6324725151062
2766,17.9764957427979,58.0361785888672,9.70461082458496,24.358736038208,6.8087010383606,92.7584838867188,32.0198020935059,50.6908264160156,26.8072280883789
2768,24.5212802886963,53.1875190734863,11.6890163421631,25.1521492004395,2.98078846931458,99.7020492553711,36.2031364440918,48.7611541748047,25.2904586791992
2770,19.9530773162842,56.6311302185059,17.9432106018066,33.4169006347656,0.938031375408173,101.742202758789,32.7755661010742,42.1000137329102,17.0397701263428
2772,23.2020053863525,61.7192001342773,3.20178532600403,39.3250007629395,1.10789394378662,105.537010192871,30.6984310150146,40.6220932006836,26.7181053161621
2774,25.0161247253418,60.763069152832,9.56860733032227,41.018726348877,7.97204494476318,120.60001373291,32.6211738586426,47.7364883422852,28.2583885192871
2776,23.8893604278564,64.6758346557617,10.6221914291382,51.233699798584,11.583685874939,128.661880493164,41.2108268737793,34.9092864990234,30.3574447631836
2778,31.3994846343994,62.8968544006348,9.98434734344482,38.3710784912109,5.81713962554932,118.454643249512,45.7430801391602,46.2881736755371,25.1594734191895
2780,34.1072769165039,66.7988586425781,13.6423645019531,34.7104797363281,0.347007811069489,107.776573181152,32.9071884155273,45.1548309326172,22.5865421295166
2782,32.4199028015137,76.9002380371094,16.4182682037354,41.5486106872559,4.98169231414795,99.9406356811523,18.8246784210205,55.9754867553711,23.2834014892578
2784,29.7239646911621,81.6488494873047,7.16459369659424,28.7802314758301,7.12698841094971,108.793365478516,24.2259368896484,53.0024147033691,19.208625793457
2786,30.2855091094971,75.8928451538086,8.72550582885742,28.8943557739258,10.496768951416,117.646728515625,28.5574378967285,61.925853729248,15.8129043579102
2788,30.2375316619873,74.4007034301758,12.9697866439819,39.3557815551758,12.027440071106,135.007965087891,40.6069869995117,59.7863922119141,15.623462677002
2790,32.9565277099609,88.4015197753906,9.07733821868896,56.5526885986328,11.4919471740723,137.409057617188,40.3740921020508,66.7736053466797,20.7478904724121
2792,31.731164932251,89.3018341064453,8.39691162109375,63.2916374206543,14.3475923538208,129.842178344727,38.1974906921387,79.8215789794922,18.8678455352783
2794,31.4655933380127,101.690315246582,12.6336784362793,57.9696044921875,21.8213405609131,138.43473815918,37.622257232666,77.2248229980469,17.1213226318359
2796,33.7821388244629,112.499778747559,15.2075262069702,52.4596519470215,17.1053562164307,134.441009521484,36.3596420288086,65.3861083984375,22.0274276733398
2798,41.9867095947266,112.427780151367,11.7984838485718,52.2374458312988,11.4711866378784,135.296417236328,38.537109375,70.5501327514648,26.735502243042
2800,48.7906036376953,124.872901916504,13.6462144851685,60.0841674804688,12.3305444717407,153.370101928711,36.2392539978027,81.0492935180664,34.6156959533691
2802,51.8309516906738,135.398101806641,9.23335838317871,54.3237533569336,18.8627510070801,160.016296386719,41.9572830200195,79.740478515625,30.4093112945557
2804,52.4989356994629,143.917861938477,16.4636993408203,60.0558319091797,18.3944263458252,167.639663696289,45.6382255554199,87.5912399291992,22.1892261505127
2806,52.5230369567871,142.227767944336,19.8924121856689,69.8114471435547,20.6338424682617,179.455795288086,48.8153038024902,109.843948364258,25.4077796936035
2808,59.9482116699219,142.030120849609,25.4223403930664,64.3388519287109,28.4175872802734,192.818222045898,54.3034591674805,133.460311889648,39.4051208496094
2810,69.5168609619141,155.25390625,20.4237823486328,66.6624069213867,26.7306537628174,203.464080810547,59.5854721069336,146.486358642578,49.4015274047852
2812,74.7925338745117,167.120574951172,26.6823348999023,75.7908630371094,30.8489894866943,223.698669433594,59.0036888122559,128.131149291992,47.7536087036133
2814,80.6457977294922,190.101440429688,39.6802558898926,83.6859970092773,30.7981395721436,250.746444702148,68.2872009277344,137.591995239258,48.538948059082
2816,78.5606231689453,213.300521850586,47.2513122558594,96.8285064697266,30.1552047729492,279.795745849609,84.9744262695313,155.858413696289,59.3470649719238
2818,81.9278030395508,229.456085205078,52.5240135192871,109.982788085938,26.9929752349854,293.637878417969,87.4116668701172,173.104461669922,67.6618194580078
2820,94.079704284668,235.367080688477,61.5391960144043,123.368644714355,31.4576034545898,316.910675048828,90.4812164306641,186.581146240234,72.2192077636719
2822,99.9340896606445,247.729751586914,60.3359146118164,122.854141235352,39.0445327758789,344.736022949219,87.753173828125,210.808212280273,74.1999206542969
2824,115.973846435547,270.144592285156,60.5316467285156,135.696380615234,48.8851318359375,380.163909912109,110.583312988281,225.747589111328,95.316650390625
2826,123.08381652832,287.430267333984,70.0511856079102,150.439971923828,58.5676193237305,412.704071044922,122.560256958008,237.265258789063,101.964538574219
2828,127.702835083008,307.415710449219,87.4711151123047,173.679061889648,67.7503051757813,451.6904296875,135.461685180664,263.465911865234,111.123443603516
2830,138.667984008789,330.662811279297,93.7573318481445,185.76643371582,76.9807434082031,485.332550048828,144.132598876953,292.044494628906,120.342750549316
2832,150.667282104492,357.579406738281,103.506645202637,205.091812133789,80.9682769775391,525.752319335938,173.351791381836,319.710876464844,124.90364074707
2834,168.489303588867,390.821533203125,108.189514160156,213.985809326172,92.3037796020508,577.41455078125,185.526794433594,352.416625976563,130.938400268555
2836,183.076293945313,439.201446533203,118.050956726074,229.988754272461,101.609313964844,635.396850585938,179.059112548828,375.492004394531,145.710662841797
2838,192.535598754883,485.463439941406,124.485122680664,256.635223388672,111.534400939941,697.520080566406,192.921432495117,400.124938964844,156.507080078125
2840,208.484909057617,535.731140136719,139.992965698242,292.028381347656,127.613800048828,774.480163574219,235.298202514648,435.184661865234,174.267105102539
2842,236.887313842773,590.784240722656,153.645492553711,316.559112548828,153.272216796875,859.632995605469,263.438720703125,502.254364013672,188.580795288086
2844,273.341064453125,660.012451171875,172.415679931641,358.538696289063,176.013610839844,946.329895019531,298.766418457031,560.411560058594,217.757598876953
2846,302.792572021484,740.178100585938,193.852066040039,402.910125732422,207.578948974609,1051.71264648438,328.866027832031,632.646606445313,243.694488525391
2848,327.116088867188,822.349182128906,215.422698974609,446.032257080078,234.269775390625,1174.67602539063,365.776458740234,719.851623535156,270.606292724609
2850,345.962524414063,889.616271972656,228.344635009766,482.047210693359,261.070709228516,1263.76550292969,389.975158691406,761.055419921875,296.51611328125
2852,363.921966552734,942.469604492188,246.171524047852,504.853210449219,283.339385986328,1325.58544921875,419.340911865234,797.418212890625,319.001312255859
2854,373.736968994141,964.575927734375,254.313766479492,516.378295898438,283.252716064453,1354.32385253906,439.044525146484,827.149230957031,332.528228759766
2856,375.930938720703,973.437744140625,259.290283203125,523.901306152344,280.429260253906,1348.15319824219,448.331085205078,847.690795898438,334.469177246094
2858,382.470092773438,981.447814941406,243.583465576172,518.243286132813,289.728393554688,1357.38928222656,462.753112792969,850.490844726563,335.037536621094
2860,379.093933105469,983.717834472656,237.086608886719,510.477569580078,287.663146972656,1349.3779296875,458.147003173828,832.638488769531,315.310546875
2862,378.497467041016,976.787780761719,242.23567199707,511.304443359375,281.931060791016,1322.74353027344,459.412536621094,821.871215820313,306.824798583984
2864,375.238372802734,977.726501464844,244.665390014648,508.440338134766,288.351409912109,1306.32788085938,455.208740234375,820.253356933594,303.791046142578
2866,370.919494628906,970.09765625,251.888961791992,510.250946044922,280.465911865234,1301.5908203125,450.636199951172,810.522399902344,313.222198486328
2868,367.014587402344,966.802490234375,252.28059387207,502.795013427734,267.848846435547,1284.84790039063,446.100494384766,806.278076171875,308.780181884766
2870,361.869262695313,945.62548828125,241.238998413086,495.887634277344,263.818908691406,1257.53100585938,431.390167236328,788.709228515625,294.867065429688
2872,352.173217773438,910.95068359375,221.944396972656,473.425048828125,258.039428710938,1224.39831542969,415.543060302734,754.217468261719,276.442169189453
2874,343.003570556641,878.635498046875,202.835083007813,452.726226806641,249.450500488281,1166.95947265625,398.044860839844,723.875793457031,253.438873291016
2876,327.497375488281,863.359252929688,191.301467895508,438.675872802734,229.460083007813,1120.20153808594,382.455718994141,691.198303222656,252.716903686523
2878,315.483489990234,847.043334960938,190.378311157227,415.934753417969,211.708312988281,1086.00427246094,389.222534179688,671.454223632813,234.937377929688
2880,309.542755126953,827.01513671875,199.571228027344,408.319702148438,202.989013671875,1083.09838867188,397.503326416016,666.500671386719,239.049530029297
2882,315.375274658203,825.922912597656,192.964385986328,404.70556640625,201.604675292969,1085.71496582031,382.663146972656,664.912048339844,247.793685913086
2884,314.415557861328,829.744445800781,181.427780151367,417.870361328125,205.085159301758,1098.90307617188,388.387268066406,682.649291992188,246.716644287109
2886,316.254577636719,842.156982421875,176.781265258789,416.860748291016,217.418746948242,1117.97521972656,398.803894042969,698.253295898438,237.037872314453
2888,326.43798828125,867.049743652344,180.354202270508,434.234222412109,238.656036376953,1157.4677734375,410.207061767578,723.089111328125,224.644058227539
2890,338.285675048828,895.593627929688,190.43864440918,445.288757324219,239.917495727539,1191.94836425781,422.310729980469,738.743469238281,234.847930908203
2892,352.234405517578,922.343933105469,178.703689575195,447.480651855469,246.924728393555,1216.20239257813,425.557891845703,760.827209472656,254.908935546875
2894,359.741424560547,929.092102050781,181.842391967773,444.024261474609,254.433654785156,1244.66430664063,436.775085449219,756.054809570313,261.073120117188
2896,373.934692382813,945.78271484375,212.481689453125,460.240478515625,278.468139648438,1291.04846191406,459.466918945313,763.978393554688,267.530059814453
2898,391.960418701172,963.444641113281,226.672592163086,491.576416015625,288.467834472656,1340.84619140625,469.39306640625,816.838684082031,278.860748291016
2900,412.487274169922,998.464294433594,232.259368896484,518.175964355469,299.381317138672,1408.20336914063,511.158843994141,850.911560058594,300.774841308594
2902,434.418609619141,1048.5830078125,236.027770996094,540.009338378906,320.565948486328,1474.1201171875,544.536743164063,888.759399414063,307.252532958984
2904,450.760589599609,1068.07495117188,250.462585449219,567.682922363281,358.809020996094,1546.37048339844,583.643737792969,933.662841796875,307.172454833984
2906,475.658172607422,1118.2138671875,262.923034667969,608.682067871094,393.811370849609,1634.61401367188,636.084899902344,1006.95269775391,344.987091064453
2908,490.107391357422,1175.81079101563,273.608795166016,645.135375976563,402.346893310547,1725.41064453125,647.237854003906,1063.31872558594,357.003570556641
2910,521.146789550781,1266.75964355469,278.915618896484,676.457397460938,420.681274414063,1844.91040039063,649.553283691406,1124.53356933594,382.382019042969
2912,555.641479492188,1355.76000976563,306.616851806641,702.094543457031,463.291870117188,1946.73083496094,695.649841308594,1195.84887695313,421.14501953125
2914,583.336364746094,1392.63024902344,335.584930419922,758.963684082031,507.376312255859,2058.35424804688,750.397094726563,1283.91271972656,437.394561767578
2916,619.87060546875,1478.50317382813,369.302001953125,819.209167480469,570.888793945313,2240.35131835938,813.830627441406,1405.04406738281,469.987060546875
2918,670.339599609375,1571.36535644531,391.147003173828,889.366394042969,621.760986328125,2411.60913085938,866.2001953125,1502.29614257813,529.185546875
2920,731.870300292969,1675.19665527344,422.597961425781,965.189147949219,703.585510253906,2601.20385742188,967.235656738281,1643.99560546875,578.780334472656
2922,777.375183105469,1758.43273925781,444.682250976563,1021.07916259766,762.367370605469,2758.61450195313,999.893859863281,1752.95373535156,629.321594238281
2924,790.947937011719,1791.07763671875,472.239440917969,1037.45007324219,795.026428222656,2826.35205078125,1023.64129638672,1768.28479003906,626.437133789063
2926,790.23095703125,1817.85803222656,482.876312255859,1027.60681152344,811.235229492188,2838.37744140625,1043.14892578125,1756.83557128906,616.884094238281
2928,781.060607910156,1818.62133789063,465.935302734375,1027.95166015625,813.98779296875,2820.00170898438,1023.84875488281,1762.34094238281,613.526245117188
2930,759.247375488281,1737.00708007813,431.364501953125,993.25244140625,790.502563476563,2720.11181640625,990.830810546875,1706.40954589844,592.783386230469
2932,749.264709472656,1698.41906738281,428.446868896484,976.896667480469,779.514099121094,2652.7392578125,958.345703125,1658.74682617188,548.436889648438
2934,744.117858886719,1649.20629882813,425.573120117188,961.193908691406,768.310913085938,2603.70971679688,951.72216796875,1627.51586914063,525.760620117188
2936,716.488464355469,1601.9794921875,396.222625732422,909.729736328125,740.963745117188,2502.58935546875,931.116516113281,1550.51745605469,546.648010253906
2938,695.755493164063,1571.36645507813,381.341003417969,892.864807128906,701.606506347656,2448.0498046875,902.954956054688,1472.27014160156,538.197937011719
2940,659.121032714844,1505.90698242188,350.861328125,870.1318359375,647.896057128906,2359.869140625,861.702026367188,1397.88549804688,497.163146972656
2942,632.678283691406,1417.130859375,367.173400878906,846.869323730469,606.077453613281,2248.35205078125,834.381469726563,1363.19287109375,456.433532714844
2944,590.250427246094,1355.63317871094,334.865447998047,780.096557617188,591.024291992188,2151.103515625,765.828063964844,1309.74353027344,408.229827880859
2946,556.8076171875,1296.41796875,319.357116699219,728.096923828125,563.085693359375,2089.44848632813,707.689147949219,1247.01538085938,397.8994140625
2948,522.331481933594,1236.42492675781,311.004058837891,683.415222167969,504.966888427734,1988.0693359375,672.763000488281,1146.80578613281,367.925048828125
2950,504.201507568359,1159.97375488281,284.905364990234,663.749694824219,476.760375976563,1894.12036132813,655.831604003906,1091.07495117188,334.623474121094
2952,522.9501953125,1138.27392578125,283.435455322266,677.222229003906,453.272033691406,1890.23059082031,636.558471679688,1063.8603515625,342.044403076172
2954,536.346313476563,1124.55590820313,270.773956298828,688.064208984375,474.622894287109,1889.88806152344,632.703308105469,1046.19677734375,350.541809082031
2956,517.803405761719,1096.09289550781,256.685302734375,674.008117675781,477.222198486328,1873.37561035156,604.967163085938,1015.939453125,334.753570556641
2958,487.967559814453,1061.27331542969,214.151016235352,654.574035644531,450.555572509766,1799.95422363281,570.095825195313,990.426940917969,341.355773925781
2960,456.843109130859,1011.32208251953,224.645523071289,594.110412597656,437.089141845703,1721.11608886719,579.024230957031,926.177307128906,319.756591796875
2962,459.517791748047,973.230224609375,226.665863037109,526.778015136719,396.011291503906,1687.71252441406,553.0732421875,874.763244628906,301.650512695313
2964,430.009246826172,933.358093261719,180.195053100586,494.931549072266,388.937316894531,1549.47595214844,558.725463867188,788.177856445313,318.504333496094
2966,406.800323486328,828.315368652344,120.898094177246,489.334716796875,379.469940185547,1412.10217285156,492.084655761719,699.027770996094,267.532104492188
2968,353.009185791016,761.452270507813,113.650283813477,490.560424804688,352.218017578125,1358.92614746094,407.198547363281,639.565063476563,186.227890014648
2970,322.255920410156,726.930786132813,135.765289306641,460.650695800781,282.254302978516,1301.87854003906,314.117065429688,672.741882324219,135.587905883789
2972,357.177795410156,682.993896484375,136.732437133789,440.637145996094,271.437622070313,1132.2548828125,294.196716308594,634.648620605469,106.440116882324
2974,331.777374267578,664.92529296875,70.6802978515625,345.843353271484,221.475158691406,1072.81555175781,289.517761230469,525.909973144531,81.5930480957031
2976,290.254577636719,633.708312988281,21.456750869751,185.989700317383,173.429718017578,1141.40368652344,341.193054199219,500.379547119141,90.5697250366211
2978,267.227996826172,517.985107421875,41.5491943359375,160.098190307617,141.031860351563,1047.42016601563,157.153167724609,474.653198242188,13.7587051391602
2980,279.905395507813,417.263153076172,73.4922409057617,118.384033203125,148.957763671875,881.330993652344,5.4177188873291,288.256988525391,3.04577732086182
2982,189.33903503418,366.299713134766,50.5587463378906,71.2177276611328,99.9245452880859,652.123046875,28.4746170043945,257.916931152344,25.1078567504883
2984,77.0547790527344,345.550994873047,-60.609691619873,16.1208248138428,97.4739685058594,473.109924316406,82.0576629638672,278.3125,70.8968276977539
2986,58.0245780944824,229.602767944336,-29.1246795654297,-57.8175239562988,9.18869495391846,333.284423828125,-180.920120239258,222.696151733398,214.792739868164
2988,239.911010742188,267.375823974609,48.0098037719727,-146.214630126953,108.167297363281,329.282989501953,-144.105316162109,210.458786010742,61.9798278808594
2990,214.743392944336,191.014831542969,49.5846939086914,61.5222244262695,-23.682975769043,-75.0948944091797,87.5522384643555,192.430587768555,-142.14714050293
2992,-59.9183044433594,252.111587524414,-207.455932617188,-116.813941955566,-177.162841796875,23.5870819091797,29.757007598877,-24.5055274963379,-60.0074844360352
2994,69.0229187011719,168.439392089844,-422.388122558594,167.397888183594,164.663696289063,-153.006011962891,-276.876159667969,245.07844543457,63.5452537536621
2996,14.2819938659668,108.505065917969,-271.627410888672,15.4306879043579,14.9902439117432,-253.853942871094,-279.36181640625,220.027160644531,121.358932495117
2998,168.269927978516,329.114959716797,-132.040405273438,-483.77099609375,12.8846015930176,-449.255493164063,-181.979904174805,-25.779390335083,-319.334442138672
